Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,28.5,23.4,1014.0,68,0.25,,8.5,14.8,,,,,
2,26.4,29.9,24.6,1013.7,57,16,,3.3,5.4,,,,,
3,26.9,29.2,25.5,1012.7,59,1.02,,4.8,7.6,,,,,
4,27.1,29,26.1,1012.8,58,0,,10.4,14.8,,,,,
5,27.1,29.5,26,1013.7,58,0,,7.4,11.1,,,,,
6,26.7,29.1,25.1,1014.3,64,0,,7.2,11.1,,,,,
7,26.9,28.9,25.3,1014.5,60,2.03,,7.2,9.4,,,,,
8,27.1,29.2,26,1014.8,61,0.51,,9.8,13,,,,,
9,26.4,28.5,24.1,1014.7,67,7.87,,12,16.5,,,,,
10,26.9,29.2,26.1,1014.2,62,0,,13.1,16.5,,,,,
11,27.3,29.9,26,1014.1,60,0,,7.2,9.4,,,,,
12,26.9,30.1,25.5,1014.3,65,0,,2.8,5.4,,,,,
13,26.3,28.7,24.8,1015.0,71,0,,3.1,9.4,,,,,
14,26.4,29.2,24.7,1014.9,71,5.08,,4.1,11.1,,,,,
15,27,29.1,24.6,1014.4,71,0,,5.6,13,,,,,
16,26.8,29,23.7,1013.4,74,3.05,,8.7,14.8,,,,,
17,25.7,28.5,23.2,1012.6,72,34.04,,3.5,5.4,,,,,
18,25.2,26.7,23.5,1012.8,62,10.92,,6.9,13,,,,,
19,24.7,27.1,23.6,1011.7,70,10.92,,4.6,7.6,,,,,
20,26,27.7,24.8,1009.4,57,2.03,,5,11.1,,,,,
21,26.6,28,25.8,1008.2,58,1.02,,5,11.1,,,,,
22,27.3,29.7,25.7,1009.4,53,0,,3.7,9.4,,,,,
23,26.4,27.7,24.8,1010.3,62,0,,4.8,11.1,,,,,
24,26.6,28.3,25.6,1010.5,58,0,,12.6,16.5,,,,,
25,26.9,27.9,26.2,1010.8,54,0,,15.7,20.6,,,,,
26,26.8,28.4,26.4,1011.0,56,0,,14.4,18.3,,,,,
27,27,28.7,26.4,1011.1,57,0,,16.7,22.2,,,,,
28,26.9,28.7,26.3,1011.3,57,0,,15.4,18.3,,,,,
29,26.8,27.8,26.5,1010.8,59,0,,18.3,20.6,,,,,
30,26.8,27.9,26.2,1011.1,61,0,,17.8,20.6,,,,,
31,27,29,26.1,1011.7,62,0,,14.3,18.3,,,,,
