Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,22.8,17.7,1017,92,0.25,13.5,8.5,18,,,,,
2,19.6,20.9,18,1010.7,96,0.51,7.7,5.4,7.2,,,,,
3,21.1,24.7,18.4,1009.5,86,0,13.5,9.1,14.4,,,,,
4,18.7,19.7,18.2,1011.5,92,0,11.4,5,7.2,,,,,
5,20.9,21.9,18.2,1011,93,0.25,9,2,3.5,,,,,
6,19,21.4,17.9,1013.2,96,7.11,10,5.7,10.7,,,,,
7,18.1,18.4,17.7,1013.9,96,4.06,6.9,3.5,7.2,,,,,
8,20.2,20.7,17.8,1014.2,93,0.76,13.5,3.1,7.2,,,,,
9,20.7,21.5,19.9,1015.7,96,3.05,6.3,4.1,7.2,,,,,
10,19.5,20.2,18.9,1016.6,96,6.6,5.6,5.4,7.2,,,,,
11,18.4,19.6,17.2,1018,96,3.3,5.8,7.2,10.7,,,,,
12,17.2,17.5,16.7,1017.8,92,4.32,14.8,5.9,10.7,,,,,
13,19.4,21,17,1014.1,92,0,8,2.6,7.2,,,,,
14,21.9,23.2,19.5,1012.8,95,0.76,6.8,2,3.5,,,,,
15,23.4,24.9,21.8,1010.9,91,0,15.6,5.2,14.4,,,,,
16,24,26.5,22.3,1009.3,90,0,15.9,5.2,7.2,,,,,
17,24.3,27.2,22.7,1005.8,91,0,18,6.1,10.7,,,,,
18,24.5,27.9,22.9,1006.9,92,0,10,6.7,14.4,,,,,
19,24.2,26.2,23,1009.4,92,0,10,5.9,14.4,,,,,
20,24,25.2,22.8,1013,91,0,12.1,7.6,10.7,,,,,
21,23.6,25.4,22,1015.3,91,0,14,7.2,14.4,,,,,
22,23.1,24.9,21.9,1014.7,90,0,14,8.7,14.4,,,,,
23,23.3,25.9,22,1015.9,88,0,14.3,6.7,10.7,,,,,
24,21.3,23,19.8,1018.7,92,0,13,11.3,21.7,,,,,
25,19.3,19.6,19.2,1020.9,94,16.51,11.3,5.4,7.2,,,,,
26,20.4,20.7,19.1,1021.1,95,5.33,7.7,4.6,10.7,,,,,
27,21.3,22.5,20.4,1019.2,92,0,14,5.4,10.7,,,,,
28,22.7,25,20.4,1015.3,88,0,20,5.7,10.7,,,,,
29,23.6,25.9,20.6,1012.6,88,0.76,16.7,9.6,14.4,,,,,
30,24.4,27.7,20.5,1010.4,87,0,15.9,10.2,14.4,,,,,
31,24.7,26.5,22.8,1008.6,90,0,15.6,9.6,18,,,,,
