Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,0.8,-2.5,994.3,92,3.05,6,10.4,18,,,,,
2,-0.9,0.9,-3.5,1000.7,84,4.83,9.2,21.1,39.6,,,,,
3,-0.2,0.9,-1.4,997.7,78,1.27,9.2,31.1,50.4,68.3,,,,
4,0.4,1.7,-1.4,1000.6,90,0.76,8.5,31.9,43.2,53.9,,,,
5,2.1,3,1,998.8,90,0,9.7,39.6,57.6,,,,,
6,1.6,2,1.2,987.7,92,3.05,5.5,41.9,43.2,57.6,,,,
7,0.8,2.6,-0.7,976.1,85,5.08,7.6,42.8,53.9,72,,,,
8,-1.6,-0.4,-3.8,1000.5,79,3.05,9,20.9,25.2,43.2,,,,
9,2,3.1,0.1,995.2,87,3.05,8.2,46.3,61.1,82.8,,,,
10,2,2.9,1.4,995.5,82,0,13.7,40.6,57.6,72,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,0,2,-0.8,1032.8,,0,15.9,7.2,10.7,,,,,
16,0.2,2.9,-2,1032.3,75,0,14.3,7.8,14.4,,,,,
17,1.6,4.4,0,1021.3,79,1.02,7.6,22.4,28.7,,,,,
18,2.4,4.7,0.5,1010.7,92,0,4,18,28.7,,,,,
19,5.3,8.3,3.6,1001.5,75,0.76,7.7,29.3,32.4,43.2,,,,
20,2.8,4.5,1.9,996.7,83,1.78,10,27.4,35.9,43.2,,,,
21,1.3,1.7,0.8,997.0,94,3.56,5.5,27.4,35.9,50.4,,,,
22,1.6,3.4,0.4,1003.9,91,3.05,5.8,14.4,21.7,,,,,
23,1.3,3.3,-0.3,1020.6,83,1.02,9.2,18.5,21.7,43.2,,,,
24,-0.8,1.9,-2.1,1031.5,65,0,13.7,17,21.7,46.9,,,,
25,-1.5,-0.1,-3.5,1032.1,74,0,15,10.7,14.4,,,,,
26,0.8,2.8,-0.5,1027.0,83,0,11.6,23.9,32.4,,,,,
27,2.9,8.9,1.1,1026.0,86,0,8.2,12.6,21.7,,,,,
28,2.4,3.4,1.8,1022.7,91,0,6.6,19.8,25.2,,,,,
29,2.6,4.3,2,1019.4,93,0,5.3,21.1,28.7,,,,,
30,3.6,6,0.8,1020.4,84,0,8.2,9.8,14.4,,,,,
31,2.7,5.3,1.1,1015.5,87,0,8.5,9.4,14.4,,,,,
