Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,26.9,24.1,1016.4,,0,,19.6,33.5,38.9,,,,
2,24.7,26.5,23,1018,,0,,17.2,24.1,25.9,,,,
3,25,26.1,24,1018.3,,0,,20.2,42.4,44.6,,,,
4,26.4,27.3,24.4,1020.8,,0,,38.3,50,57.6,,,,
5,26,26.7,25.1,1020.2,,0,,49.1,59.1,64.8,,,,
6,26.7,27.3,25.6,1019.4,,0,,36.9,48.2,53.5,,,,
7,26.9,27.2,26.1,1016.8,,0,,31.5,40.7,44.6,,,,
8,26.9,27.6,24.1,1012.5,,0,,40.2,55.4,61.1,,,,
9,27.2,28,26.6,1013,,0,,26.5,37,38.9,,,,
10,26.7,28,25.6,1015.7,,0,,11.1,27.8,,,,,
11,25.6,26.6,24.9,1017.4,,0,,3.7,11.1,13,,,,
12,26.8,28.1,26,,,0,,8.3,29.4,31.7,,,,
13,25.7,28,23.1,,,0,,18.7,42.4,48.2,,,,
14,25.7,26.7,24.8,,,0,,16.7,27.8,29.4,,,,
15,25.3,26.8,24.6,,,0,,19.8,29.4,31.7,,,,
16,26.3,26.8,25.7,,,0,,10.4,18.3,22.2,,,,
17,26.3,26.6,26,,,0,,17.2,22.2,24.1,,,,
18,26.6,27.1,26.2,,,0,,32.2,38.9,42.4,,,,
19,25.6,27,24.4,,,0,,16.7,35.2,38.9,,,,
20,24.3,26.1,22.1,,,0,,25.4,38.9,44.6,,,,
21,23.4,24.6,22.8,,,0,,18.9,29.4,31.7,,,,
22,24.7,26.3,22.9,,,0,,6.9,22.2,24.1,,,,
23,22.6,25.8,20.9,,,0,,24.1,35.2,40.7,,,,
24,22.2,23,21.4,,,0,,12.2,16.5,20.6,,,,
25,23.1,24,21.3,,,0,,16.9,27.8,29.4,,,,
26,20.9,23,20.2,,,0,,20.2,29.4,31.7,,,,
27,,,,,,,,,,,,,,
28,25.1,25.7,24.4,,,0,,22.2,33.5,38.9,,,,
29,24.8,26.1,23.8,,,0,,12.2,27.8,31.7,,,,
30,23.8,25.4,21,,,0,,18.5,44.3,48.2,,,,
