Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,34,23,1009.5,78,0,33.2,1.9,9.4,,,,,
2,,,,,,,,,,,,,,
3,24.6,26.3,22.3,1008.3,91,64.01,29.9,1.9,7.6,,,,,
4,23.8,24.7,23.4,1008.4,97,16,6.4,0,,,,,,
5,25.2,29.2,22.5,1011.1,92,54.1,6.4,10.6,18.3,,,,,
6,25.5,29.4,22.5,1012.2,93,7.87,17.7,1.9,7.6,,,,,
7,28.9,32.2,21.5,1010.5,78,26.92,29,0,,,,,,
8,26.1,27.9,23,1012,90,0,25.4,1.9,9.4,,,,,
9,27.6,31,21.4,1015.5,67,2.03,50.1,13,18.3,,,,,
10,28.3,33.2,19,1012.6,64,0,50.1,4.6,11.1,,,,,
11,27.1,32,20.1,1009.6,67,0,42.3,1.9,9.4,,,,,
12,28.1,31,23.3,1008,80,0,29,12.6,22.2,,,,,
13,27.3,31.5,23.2,,80,0,34.4,13,27.8,,,,,
14,29.2,32.5,22.8,1008.6,76,0,42.3,11.9,27.8,,,,,
15,29.9,33,23.6,1009.1,73,0,50.1,9.3,18.3,,,,,
16,26.3,30.7,23,1010.2,87,0,27.2,5,9.4,,,,,
17,27.8,33.5,20.6,1009.4,75,0,42.3,1.5,7.6,,,,,
18,,,,,,,,,,,,,,
19,30.1,33.8,22.4,1012.2,70,0,50.1,8.3,14.8,,,,,
20,30.8,34.8,22.2,1009,64,0,50.1,5.2,11.1,,,,,
21,31.1,34,22.6,1008.7,68,0,42.3,8.9,18.3,,,,,
22,,,,,,,,,,,,,,
23,28.9,33.2,24.2,1008.9,78,0,42.3,5.9,18.3,,,,,
24,22.9,25,22.4,1012,95,26.92,27.5,9.3,11.1,,,,,
25,26,29.5,20.4,1012.8,78,30.99,38.8,12.6,18.3,,,,,
26,,,,,,,,,,,,,,
27,28.8,32.5,21.1,1012.8,69,0,50.1,3.1,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
