Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,31,34.4,23.5,1013.3,67,0,29.9,0,,,,,,
4,,,,,,,,,,,,,,
5,29.7,33,23,1012,72,0,29.9,10.2,22.2,,,,,
6,26.5,28.2,22,1014.6,85,6.1,24.9,9.3,18.3,,,,,
7,28.3,32.4,23.7,1011.7,86,1.52,27.5,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.1,30,23.5,1014.1,82,42.67,29.9,0,,,,,,
11,29.5,31.5,24,1014.1,75,2.29,29.9,2.8,11.1,,,,,
12,25.8,28.8,23.7,1013,91,0,24.5,0,,,,,,
13,29.4,31.8,23.2,1013.1,75,26.42,29.9,4.6,18.3,,,,,
14,29.7,32,23,1013.2,77,0,29.9,2.8,11.1,,,,,
15,31.2,35.4,24,1011.7,69,0,26.1,0,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,32.7,36,24.2,1009.9,65,0,29.9,2.8,11.1,,,,,
19,30.2,33.2,24.6,1010.8,74,0,29.9,0,,,,,,
20,27.7,31.4,24.4,1011.4,86,,18.5,4.6,18.3,,,,,
21,27,30.2,23.5,1012.3,88,23.62,27.5,0,,,,,,
22,19.9,20.5,19.5,1016.9,96,7.62,16.3,12.6,27.8,,,,,
23,,,,,,,,,,,,,,
24,28.6,31,22,1013.3,77,1.27,29.9,2.8,11.1,,,,,
25,29.7,33,24,1012.6,75,0,24,7.4,18.3,,,,,
26,29.9,32.5,24.2,1013.1,74,0,29.9,0,,,,,,
27,28.1,29.5,23.4,1013.9,78,0,29.9,0,,,,,,
28,30.2,33,21,1014.5,64,0,23.8,0,,,,,,
29,30.7,33.5,21.5,1015.8,59,0,29.9,0,,,,,,
