Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,24,13,,56,0,10,10.9,20.6,,,,,
2,17.9,23,13,,61,0,10,13.1,22.2,,,,,
3,17.6,24,14,,67,0,10,12,25.9,,,,,
4,17.3,24,12.4,,63,0,10,13.1,22.2,,,,,
5,15.7,20,13,,85,16,9.5,9.6,22.2,,,,,
6,16.1,22.2,9.8,,68,0,10,6.9,13,,,,,
7,16.9,23,11,,68,0,10,9.4,18.3,,,,,
8,17.4,23,12,,55,0,10,15.6,22.2,,,,,
9,17.2,24,11.8,,56,0,10,12.6,24.1,,,,,
10,16.8,24,10.9,,68,0,10,9.6,22.2,,,,,
11,16.8,23,11.3,,64,0,10,8.9,14.8,,,,,
12,16.3,23,10.4,,69,0,10,8.9,16.5,,,,,
13,18.7,24.2,13.4,,66,0,10,14.1,35.2,,,,,
14,17.7,24,12.8,,71,0,8.4,11.1,18.3,,,,,
15,17.4,25,12,,69,0,8.9,10.2,16.5,,,,,
16,17.5,25,11,,70,0,9.7,11.3,16.5,,,,,
17,17.7,25,12,,64,0,9.7,11.9,16.5,,,,,
18,18.5,25,13.4,,62,0,10,11.7,24.1,,,,,
19,17.1,23,11,,63,0,10,17.6,29.4,,,,,
20,14.6,21,10.4,,78,0.25,9.7,9.3,33.5,,,,,
21,14.6,18,11,,53,1.02,10,23.2,42.4,61.1,,,,
22,11.7,16,7,,52,0.25,10,15,25.9,,,,,
23,12.5,19,6,,56,0,10,14.3,25.9,,,,,
24,14,20,8.8,,59,0,10,8.1,20.6,,,,,
25,13.9,19,9.4,,76,2.03,9.2,10.4,20.6,,,,,
26,14.9,19.3,11,,69,27.18,10,13.5,25.9,,,,,
27,14.8,20,9.6,,74,0,10,7.6,18.3,,,,,
28,13.5,17,9.7,,94,10.92,9.5,8,22.2,,,,,
29,13.8,19,9,,76,0,10,14.1,27.8,,,,,
30,13.6,20,9,,66,0,10,8.9,20.6,,,,,
