Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,10.2,1.3,1011.3,70,0.25,,16.7,27.8,,,,,
2,3.7,9.3,-1.7,1011.6,81,1.02,,11.1,20.6,,,,,
3,3.7,6.9,1,1013.2,86,3.05,,8.5,22.2,,,,,
4,3.9,8.1,-0.1,1023.3,79,0,,13.1,24.1,,,,,
5,2.4,7.7,-1.5,1024.8,84,1.52,,10.9,37,,,,,
6,2,5,-1,1021.8,88,3.05,,13.9,27.8,,,,,
7,2.3,4.4,0.3,1015.6,90,2.03,,29.4,37,,,,,
8,3.9,4.5,3.2,1019.3,95,3.05,,26.1,31.3,,,,,
9,5.7,9.2,3.4,1018.1,72,0.51,,38.9,51.9,,,,,
10,3.3,6.8,0.7,1024.1,71,1.02,,36.9,48.2,,,,,
11,3.3,6.2,0.3,1026.9,69,0,,18,31.3,,,,,
12,4.3,8.2,2.1,1014.5,83,2.03,,9.8,20.6,,,,,
13,4.3,8.1,0,1007,87,6.1,,10,18.3,,,,,
14,6.6,9.8,3.9,993.3,82,7.11,,16.7,27.8,,,,,
15,7.1,11.6,5.5,987.7,80,9.91,,21.9,27.8,,,,,
16,6.4,10.5,4.8,992.4,82,4.06,,17,27.8,,,,,
17,5.8,8.9,3.6,999.1,87,0.51,,6.1,13,,,,,
18,5.7,8.1,3.9,1005.4,79,1.02,,10.9,18.3,,,,,
19,6.2,10.4,3.2,1008.7,78,2.54,,9.4,22.2,,,,,
20,8.9,12.5,4.9,1001.2,75,13.97,,23.9,35.2,,,,,
21,5.9,10,3,991.8,79,5.08,,20.7,35.2,,,,,
22,7.2,10.2,4.4,994.5,77,2.03,,25.7,35.2,,,,,
23,7.8,10.3,6.2,1001.6,82,0,,17,25.9,,,,,
24,8.4,12.4,4.1,1008.2,77,2.29,,13.9,25.9,,,,,
25,7.2,13.2,0.9,1015.2,80,6.1,,1.9,16.5,,,,,
26,8.3,15.4,-0.2,1010.8,72,0,,5.4,14.8,,,,,
27,9.2,13.3,5.3,1008.1,77,0,,4.3,11.1,,,,,
28,8.4,12.9,1.8,1012.7,76,0.51,,14.6,27.8,,,,,
29,7.9,13.7,1.4,1020.5,66,0.25,,10.7,22.2,,,,,
30,9.2,15.1,2.8,1026.9,72,0,,11.9,22.2,,,,,
