Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,6.1,1.7,1001.7,,3.05,8,10.2,24.1,,,,,
2,7.1,8.9,2.2,984.3,,0.51,9.5,25,33.5,,,,,
3,2.8,8.9,1.1,980.5,,,10,18.5,24.1,,,,,
4,3.8,5.6,2.8,,,0.25,15.9,18.5,24.1,,,,,
5,3.5,4.4,1.1,1011.7,,0.51,17.5,18.5,24.1,,,,,
6,2.1,5,0.6,1024.1,,0,12.6,16.5,16.5,,,,,
7,2.3,4.4,0.6,1032.2,,,17.5,13,16.5,,,,,
8,2.2,5,1.1,1032.9,,0.51,8.5,9.4,9.4,,,,,
9,3.1,4.4,1.1,1033.7,,0.25,8.5,11.5,16.5,,,,,
10,3.9,5,2.8,1033.3,,1.02,9.5,9.4,9.4,,,,,
11,6.1,7.2,3.3,1027.9,,,20,12,24.1,,,,,
12,6,7.2,5,1021,,0,13.5,31.1,33.5,,,,,
13,6.4,6.7,5.6,1013.1,,0,6.9,18.5,24.1,,,,,
14,,,,,,,,,,,,,,
15,7.5,8.9,5,1006.7,,0,12.6,16.5,16.5,,,,,
16,9.9,12.2,5.6,1004.3,,,10,26.5,33.5,,,,,
17,12.3,13.9,6.1,991.4,,,10,41.7,55.4,,,,,
18,7.9,13.9,6.7,1002.5,,0.51,5.8,13,16.5,,,,,
19,10,11.1,8.3,,,0.51,3.5,11.5,16.5,,,,,
20,6.1,12.2,5.6,1016.4,,6.1,9.5,16.7,24.1,,,,,
21,7.8,8.3,5.6,1011.8,,3.05,4.5,16.5,16.5,,,,,
22,7.2,8.9,5,1009.8,,0.51,8.5,18.5,24.1,,,,,
23,9.2,9.4,4.4,1005.4,,0.25,4,26.5,33.5,,,,,
24,6.8,9.4,6.1,1018.6,,0,6.9,9.6,16.5,,,,,
25,7.3,8.9,3.9,1033.7,,0,5.5,9.4,9.4,,,,,
26,5.3,8.9,1.7,1027.4,,0,8,8,9.4,,,,,
27,6.4,8.3,3.9,1017.7,,0.25,6.3,8,9.4,,,,,
28,4.4,7.2,2.2,1011.9,,0.51,6.9,18.5,24.1,,,,,
29,8.3,9.4,5,1003.6,,0,6.9,26.5,33.5,,,,,
30,5.2,9.4,3.9,1002.9,,0.51,3.2,5,9.4,,,,,
31,2.3,7.2,-2.8,1003.5,,,4,18.9,44.3,,,,,
