Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,15.5,8.5,1017.4,72,0,19.8,4.6,14.8,,,,,
2,15.2,18.1,12.9,1013,71,0,26.1,13.7,31.3,55.4,,,,
3,13.2,17.1,9.3,1004.8,72,4.06,21.4,17,31.3,66.5,,,,
4,12.4,15.7,9.2,1018.8,68,0,30.3,15,27.8,51.9,,,,
5,14.9,16.8,11.6,1018.2,88,4.57,8.2,25.9,37,79.5,,,,
6,14.2,17.1,11,1007.2,74,6.35,22.4,22.4,42.4,75.9,,,,
7,11.1,13.9,8.1,1017.8,62,0,38.1,9.8,20.6,,,,,
8,9.2,14.3,4.3,1027.9,70,0,22.7,4.3,14.8,,,,,
9,12.8,16.2,9,1023.7,69,0,27,15.9,31.3,55.4,,,,
10,14.5,17.4,12.5,1021.2,86,1.02,11.4,13.9,27.8,48.2,,,,
11,14.3,16.1,11.3,1016.4,77,0.25,22.4,14.1,22.2,,,,,
12,16.5,22.3,10.4,1010.3,72,0,10.3,7.8,20.6,,,,,
13,17.9,21.5,15.3,1008.2,75,0,10.9,13.7,29.4,51.9,,,,
14,16.2,19.5,14.8,1013.8,71,0,21.2,12.4,18.3,,,,,
15,16.6,18.8,14.2,1000.3,76,1.27,17.4,17.2,27.8,57.6,,,,
16,14.2,17.8,11.5,1008.9,67,0.25,31.1,14.3,37,75.9,,,,
17,14.6,16.3,12.4,1007.3,82,0.51,9.5,6.1,16.5,,,,,
18,14.9,16.8,13.2,1005.9,86,0,5.1,7.4,11.1,,,,,
19,13.1,14.2,12.1,1008.8,89,4.06,5.1,2.6,7.6,,,,,
20,13.1,15.7,10.5,1014,86,0,3.9,5,11.1,,,,,
21,13.8,16.3,12.2,1016,76,0,4.7,17.8,33.5,55.4,,,,
22,11.5,13.4,9.9,1014.9,73,0,8.7,13.1,20.6,,,,,
23,11.7,17.4,7.6,1007.9,73,0,15,11.5,16.5,,,,,
24,12.9,16.2,11.1,1004.9,84,13.21,14.5,8.7,14.8,,,,,
25,11.9,14.9,9,999.7,83,1.52,18.8,14.3,27.8,48.2,,,,
26,10.8,13.8,8.8,990.6,77,17.02,19.6,10.2,20.6,46.5,,,,
27,10.4,13.1,8.7,991.7,82,3.56,16.9,13,29.4,51.9,,,,
28,10.4,12.5,7.5,979.9,69,7.87,32.3,18,29.4,74.1,,,,
29,7.6,10,5.7,983.1,76,2.03,21.9,9.6,20.6,,,,,
30,10.1,12.4,6.8,987.1,73,8.89,19.2,22.8,35.2,70.6,,,,
31,10.3,12.9,8.7,993.2,70,4.06,26.2,18.1,29.4,59.4,,,,
