Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,31.1,18.5,1016.9,82,0,5.8,10.7,39.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,22.8,27.8,14,1015,72,0,6.9,16.5,35.9,,,,,
6,24.1,28.1,16.8,1015.8,81,0,5.8,5.7,10.7,,,,,
7,24.8,31,20.8,1017.5,,0,7.9,6.3,14.4,,,,,
8,25.8,29.8,20.8,1019.6,75,0,8.9,19.4,43.2,,,,,
9,24.7,26.9,20.9,1018.6,81,0,6.3,13.1,21.7,,,,,
10,23.9,26.3,22,1017.9,85,1.52,4.7,20.4,35.9,,,,,
11,24.6,27.7,21.6,1017.1,80,6.1,6,22.4,28.7,,,,,
12,24.2,28.1,21.6,1017.8,81,6.1,7.1,12.6,25.2,,,,,
13,25.1,30.3,21.4,1017,83,1.52,6.4,3.5,3.5,,,,,
14,24.3,30.3,19.5,1015.7,84,61.72,7.4,6.7,21.7,,,,,
15,23.2,29.6,20.4,1013.5,90,1.02,10.3,4.3,7.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.3,29.3,19.3,1013.9,74,0,8.2,12.6,14.4,,,,,
24,25.2,29.3,21.8,1013.9,71,0,6.9,15.4,25.2,,,,,
25,24.1,29.1,18.6,1013.6,76,0,6.1,11.5,18,,,,,
26,23.7,28.1,18.6,1013.5,79,0,5,13,28.7,,,,,
27,25.1,30,21.3,1015.9,70,0,6.3,10.2,21.7,,,,,
28,24.6,30.2,20,1016.9,72,0,6.4,12.4,21.7,,,,,
29,24.1,29.6,18.6,1015.4,73,0,5.8,7.8,14.4,,,,,
30,23.5,27.7,18.6,1015,77,0,6,3.5,3.5,,,,,
