Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,30.2,23,,78,0,9.7,7.6,13,,,,,
2,26.6,32.4,21.8,,78,0,9.5,7,13,,,,,
3,25.6,29.6,22.4,,80,0,9.5,9.3,22.2,,,,,
4,25.7,29.6,23,,77,0,10.5,13.5,24.1,,,,,
5,26.1,30.2,23,,76,0,10.9,11.1,20.6,,,,,
6,25.7,30.2,21.8,,79,0,10.8,10.4,18.3,,,,,
7,25.9,29.6,23,,74,0,10.9,13.7,20.6,,,,,
8,25.8,29.6,20.7,,77,0,10.9,13.5,20.6,,,,,
9,25.9,30.2,23,,74,0,11.1,12.6,22.2,,,,,
10,25.9,30.2,21.8,,71,0,10.6,13.1,18.3,,,,,
11,25.3,29.6,21.8,,69,0,10.5,16.5,31.3,,,,,
12,24.8,28.5,20.7,,68,0,10.8,14.1,22.2,,,,,
13,24.5,28.5,20.7,,68,0,10.6,9.4,20.6,,,,,
14,24.8,29.6,21.3,,78,0,10.9,14.3,27.8,,,,,
15,24.4,28.5,21.3,,79,0,10.5,13.1,25.9,,,,,
16,24.8,28.5,21.8,,78,0,10.5,13.3,22.2,,,,,
17,24.7,29.6,20.7,,79,0,9.7,12.8,22.2,,,,,
18,25.3,29.1,21.8,,75,0,9.8,14.6,25.9,,,,,
19,25.7,30.7,23,,72,0,10.6,17.2,25.9,,,,,
20,25.6,29.6,22.4,,75,0,10.9,16.7,24.1,,,,,
21,25.3,29.6,21.8,,71,0,11.1,15.6,22.2,,,,,
22,25.2,30.2,21.8,,72,0,11.1,17,29.4,,,,,
23,25.7,29.6,21.8,,69,0,11.1,17,31.3,,,,,
24,25.7,31.3,22.4,,70,0,10.9,12.4,25.9,,,,,
25,25.2,30.2,20.7,,76,0,10.9,11.1,22.2,,,,,
26,25.6,32.4,21.8,,71,0,10.9,11.7,18.3,,,,,
27,26.1,31.3,21.8,,70,0,10.5,13.3,35.2,,,,,
28,25.9,30.7,22.4,,76,0,10.9,14.6,27.8,,,,,
29,26,31.8,23,,73,0,10.6,15.9,27.8,,,,,
