Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.3,24.1,,80,0,10.3,6.5,13,,,,,
2,27.3,31.3,24.1,,78,0,11.1,9.8,18.3,,,,,
3,27.4,31.3,23,,76,0,10.9,13.1,25.9,,,,,
4,27.3,32.4,23.5,,74,0,10.8,8.7,18.3,,,,,
5,27.4,31.8,23,,77,0,10.3,10.9,18.3,,,,,
6,27.6,31.3,24.1,,75,0,11.3,13.9,24.1,,,,,
7,27.3,31.8,24.1,,76,0,10.9,7,14.8,,,,,
8,27.6,32.4,24.6,,77,0,10.9,6.9,14.8,,,,,
9,27.4,31.3,25.2,,75,0,11.3,12.6,22.2,,,,,
10,27.2,31.3,24.1,,76,0,11.1,9.8,24.1,,,,,
11,27.6,32.4,24.1,,77,0,10.8,8.9,20.6,,,,,
12,27.9,32.4,25.2,,73,,10.9,12.4,22.2,,,,,
13,27.4,31.3,25.2,,75,0,10.9,15.4,25.9,,,,,
14,27.5,31.3,24.1,,75,,10.9,11.5,24.1,,,,,
15,27.2,31.3,24.6,,72,0,10.9,8.5,18.3,,,,,
16,27.3,32.4,24.1,,67,0,10.9,13.7,27.8,,,,,
17,26.8,32.4,24.1,,72,0,11.3,13,22.2,,,,,
18,26.7,32.4,23,,75,0,11.3,10.7,20.6,,,,,
19,26.6,31.3,23,,76,0,11.1,10,16.5,,,,,
20,27,31.3,23,,72,0,11.1,8,14.8,,,,,
21,26.7,30.2,24.1,,76,0,11.3,10.2,16.5,,,,,
22,26.6,32.4,20.7,,70,0,11.1,6.9,14.8,,,,,
23,26.4,31.3,21.8,,73,0,10.9,5.9,16.5,,,,,
24,26.9,31.3,21.8,,76,0,10.8,5.6,9.4,,,,,
25,26.6,29.6,23,,79,0,10.9,4.4,9.4,,,,,
26,27.8,32.9,24.1,,76,0,11.1,6.1,11.1,,,,,
27,27.3,32.4,24.1,,77,0,11.3,7.8,18.3,,,,,
28,26.8,31.3,24.1,,80,0,10.9,7.6,14.8,,,,,
29,26.9,31.3,24.1,,81,,11.1,5.4,13,,,,,
30,27.4,31.3,25.2,,81,0,10.9,5.2,9.4,,,,,
31,26.2,31.3,21.8,,84,,10.5,6.1,14.8,,,,,
