Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,24.6,17.9,1015.5,70,0,30.7,16.1,29.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,17.6,26.2,9.9,1017.6,51,0,37.5,22,37,,,,,
7,19.2,24,13.4,1012.3,41,0,38.1,14.1,24.1,,,,,
8,23.4,32.6,15.9,1010.2,41,0,36.2,11.5,20.6,,,,,
9,20.8,23.6,16.6,1011.5,63,0,31.2,15.4,24.1,,,,,
10,19.9,29.9,16.2,1014.5,61,0.51,32.5,24.8,35.2,,,,,
11,16.8,21.7,12.9,1020.5,58,0,28.8,21.1,35.2,,,,,
12,17.6,22.1,13.5,1021.8,44,0,40.1,20,25.9,,,,,
13,17.6,22.6,13,1018.6,52,0,40.6,14.1,33.5,,,,,
14,18.9,22.6,14.8,1018.5,61,0.25,36.4,21.7,29.4,,,,,
15,16.6,21.7,9.5,1022.5,52,0,39.4,19.3,38.9,,,,,
16,18.1,23.5,11,1018.5,51,0,36.2,11.7,20.6,,,,,
17,18.4,23.3,13.5,1023.6,62,0,33.8,19.3,35.2,,,,,
18,16.7,21.8,13,1026.9,54,0,37.8,22.2,31.3,,,,,
19,18.2,24,14.3,1022.4,56,0,40.6,15.7,24.1,,,,,
20,22.1,27.2,16.3,1017.5,40,0,33.2,15.4,24.1,,,,,
21,25.7,30.5,18.7,1013.5,29,0,36.2,17.6,22.2,,,,,
22,27.7,35,22.4,1012.8,30,0,34.4,14.1,38.9,,,,,
23,26.6,32,20.4,1016.1,38,0,38.8,11.7,18.3,,,,,
24,29.1,33.9,25,1015.6,30,0,40.1,16.1,20.6,,,,,
25,30.3,35.1,26,1012.8,25,0,41.8,21.7,29.4,,,,,
26,29.5,36.6,20,1012.2,32,0,31.1,24.4,38.9,,,,,
27,17.1,30.2,13.2,1022.8,66,0.51,27.2,20.4,33.5,,,,,
28,16.4,21,9.2,1028.8,60,0,35.6,15,29.4,,,,,
29,18.7,25.4,14.6,1029,60,0,40.1,15,27.8,,,,,
30,17.7,25.3,9.3,1026.9,60,0,40.6,14.3,24.1,,,,,
31,18.1,24.3,14.1,1024.9,56,0,40.1,19.8,29.4,,,,,
