Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.9,-10,-22.8,1023.2,53,0,,12,29.4,,,,,
2,-16.1,-10,-23.9,1025.2,58,0,,13.9,25.9,,,,,
3,,,,,,,,,,,,,,
4,-14,-7.2,-20,1024.6,57,0,,0.9,3.5,,,,,
5,-17.5,-7.8,-27.2,1025.7,52,0,,7.4,22.2,,,,,
6,-15.4,-7.2,-26.1,1027.9,55,0,,1.9,7.6,,,,,
7,-11.2,-2.8,-22.8,1026.7,56,0,,15.4,35.2,,,,,
8,-7.8,-2.2,-13.9,1024.6,91,0,,12.6,42.4,,,,,
9,-7.8,-1.1,-12.8,1024.5,79,0,,12.6,35.2,,,,,
10,,,,,,,,,,,,,,
11,-11.7,-6.1,-18.9,1021.5,78,0,,31.9,42.4,,,,,
12,-9.7,-5,-15,1017,85,0,,35.6,42.4,,,,,
13,-11.8,-7.2,-16.1,1017.2,65,0,,28.2,42.4,,,,,
14,-12.7,-6.1,-20,1022.1,55,17.02,,12.6,35.2,,,,,
15,,,,,,,,,,,,,,
16,-9.2,-2.8,-17.8,1025.1,72,0,,8.9,35.2,,,,,
17,-9.2,-2.8,-16.1,1024.9,75,0,,9.6,35.2,,,,,
18,-9.4,-5,-12.8,1023.9,87,8.89,,0.9,3.5,,,,,
19,-11.5,-3.9,-22.2,1027.1,67,0.25,,12,29.4,,,,,
20,,,,,,,,,,,,,,
21,-4.8,2.8,-7.2,1027.5,88,1.02,,7.4,22.2,,,,,
22,,,,,,,,,,,,,,
23,-5.1,2.2,-13.9,1029.5,53,0,,11.1,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-9.7,-5,-13.9,1026,90,7.11,,5.6,14.8,,,,,
28,-12.8,-6.1,-22.2,1027.1,69,0,,0.9,3.5,,,,,
29,-11.9,-3.9,-20,1028,55,0,,6.5,14.8,,,,,
30,-10.2,-2.2,-20,1030.3,53,0,,3.7,11.1,,,,,
31,-8.1,0,-17.2,1031.9,61,0,,0,,,,,,
