Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,16.2,6.2,1007,74,3.81,,4.6,10.7,,,,,
2,9.3,14.3,4.5,1009.7,63,5.08,,8,18,,,,,
3,7.4,11.8,2.6,1017.8,62,,,6.9,14.4,,,,,
4,8.8,16.1,-0.7,1018.7,65,,,4.3,7.2,,,,,
5,8.8,11.9,6.2,1015.4,78,2.03,,4.6,10.7,,,,,
6,6.5,11.8,1.4,1021.4,55,0,,6.1,14.4,,,,,
7,11.5,18.7,4.1,1021.7,46,0,,5.7,14.4,,,,,
8,13.9,24.6,2.8,1018.8,53,0,,3.3,7.2,,,,,
9,15.3,23.9,9.2,1013.5,70,,,5.6,18,,,,,
10,14.9,22.8,9.3,1008.2,67,0,,4.1,7.2,,,,,
11,13.4,19.8,6.7,1002,66,,,7,21.7,50.4,,,,
12,7.4,15.8,5.1,1014.3,63,2.03,,6.9,10.7,,,,,
13,12.2,18.2,5.4,1010.3,67,0,,5.6,7.2,,,,,
14,11.3,16.3,7.2,1011.1,77,,,7.2,14.4,,,,,
15,7.3,10.3,5,1016,85,16.26,,4.4,10.7,,,,,
16,8.4,13.4,4.4,1023.2,77,0.51,,3.3,7.2,,,,,
17,12,20.3,5.8,1021.1,63,,,4.6,10.7,,,,,
18,15.1,22.8,7.2,1022.1,60,0,,4.8,10.7,,,,,
19,14.5,21.4,7.7,1019.3,72,,,4.1,10.7,,,,,
20,13.1,15.4,10.5,1018.4,66,0,,5.6,18,,,,,
21,13.4,17.9,10,1021.2,57,0,,6.5,14.4,,,,,
22,14.3,21.5,7.7,1022.7,59,,,3,10.7,,,,,
23,14.9,23.3,10.1,1021.9,78,5.08,,3.9,7.2,75.6,,,,
24,9.3,13.7,7.5,1027.8,67,4.06,,6.7,14.4,,,,,
25,,,,,,,,,,,,,,
26,8.2,11.9,6.6,1032.5,85,6.1,,3.3,3.5,,,,,
27,10.5,16.3,4.7,1031.4,61,0,,6.1,14.4,,,,,
28,8.9,13.7,5,1026.9,77,0.25,,4.6,18,,,,,
29,9.2,13.8,6,1024.7,76,,,4.1,10.7,,,,,
30,6.9,11.3,3.1,1021.3,78,0.25,,4.6,10.7,,,,,
31,7.5,10.5,2,1019.1,75,,,4.3,10.7,,,,,
