Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,5.2,10.2,1.2,1014.7,84,0,,13.1,22.2,,,,,
4,7.7,9.9,6.6,1011.1,76,0,,15.2,22.2,,,,,
5,7.8,10.1,5.1,1003.1,76,0,,12.2,20.6,,,,,
6,5.2,7.5,3.4,1006.4,87,0,,9.1,14.8,,,,,
7,6.2,8.8,4.1,1005.6,71,0,,15.7,20.6,,,,,
8,5.2,9.3,2.7,1001.4,79,0,,12,37,75.9,,,,
9,3.1,7.6,0.1,1000.8,85,0,,4.3,16.5,,,,,
10,4.5,7,3,1000.8,86,0,,10,22.2,,,,,
11,4.7,8,2.8,1001.9,75,0,,6.7,13,,,,,
12,4.5,7.6,2.9,1001,83,0,,11.5,22.2,,,,,
13,3.8,6.6,0.8,1005.7,66,0,,10,18.3,,,,,
14,6,7.5,4.1,1009.9,72,0,,12,20.6,,,,,
15,5.8,7,4.9,1005.6,89,0,,7.6,11.1,,,,,
16,4,6.9,3.5,1003.2,91,0,,22.6,25.9,,,,,
17,5.7,10.3,3.3,1003.5,86,0,,4.8,13,,,,,
18,3.2,8.9,0.8,1001.3,94,0,,8.1,20.6,,,,,
19,4.8,9.3,1.3,1002.6,88,0,,3.3,7.6,,,,,
20,3.6,9.2,3,1008.5,92,0,,14.4,24.1,,,,,
21,6.2,11.9,1.5,1010,71,0,,4.3,11.1,,,,,
22,8.3,12.4,5.9,999,76,0,,8.1,25.9,,,,,
23,7.7,12.6,5.7,999.1,79,0,,7.8,16.5,,,,,
24,6.3,10.9,5.3,1006.6,83,0,,10.9,22.2,,,,,
25,5.8,11.4,1,1008.6,79,0,,5.2,11.1,,,,,
26,6.7,15.7,1.4,1000.8,76,0,,3.1,11.1,,,,,
27,6.4,17.3,0.8,1002.7,67,0,,3.9,11.1,,,,,
28,3.3,13.1,2.2,1014,93,0,,12.4,18.3,,,,,
29,4.9,8.6,1.5,1019.8,77,0,,10.6,20.6,,,,,
30,7.7,15,4.4,1016.7,66,0,,18.5,42.4,,,,,
