Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,32.9,25,1011.5,77,0,50.1,1.3,5.4,,,,,
2,28.9,31.9,26.8,1011.5,79,0,50.1,4.3,9.4,,,,,
3,27.2,29.8,24.5,1013.0,86,46.99,40.1,6.1,9.4,,,,,
4,28.2,29.6,25.5,1013.3,86,2.03,50.1,5.6,9.4,,,,,
5,26.6,27.6,25.4,1013.4,89,6.1,50.1,6.1,9.4,,,,,
6,28,28.7,25.8,1012.2,81,1.02,42.5,7.4,24.1,,,,,
7,,,,,,,,,,,,,,
8,29.3,31.9,26.6,1010.5,75,0,50.1,8.3,13,,,,,
9,29.3,32.4,26.5,1011.4,75,0,50.1,6.3,11.1,,,,,
10,,,,,,,,,,,,,,
11,28.9,32.6,26.7,1010.2,82,1.02,50.1,4.6,9.4,,,,,
12,27.9,30.3,26.1,1009.9,88,4.06,38.8,5.2,11.1,,,,,
13,28.9,32.6,26.3,1010.8,83,0,50.1,6.3,14.8,,,,,
14,29.6,32.7,26.7,1011.4,78,4.06,50.1,7.4,9.4,,,,,
15,29.6,32.8,27.9,1011.0,75,0,50.1,8.3,9.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.7,31.4,26.4,1012.3,84,2.03,50.1,7.4,9.4,,,,,
20,28.3,30.6,26,1011.4,85,0,50.1,1.9,7.6,,,,,
21,28.3,31.4,25.4,1010.2,83,0,50.1,5.6,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.7,28.9,25.7,1013.0,86,8.89,50.1,7.4,16.5,,,,,
25,28.6,31.4,25.6,1012.6,80,1.02,50.1,7.4,11.1,,,,,
26,28.3,30.3,25.6,1013.0,75,0,50.1,9.3,18.3,,,,,
27,28.8,31.2,26.4,1013.1,74,0,50.1,7.4,9.4,,,,,
28,,,,,,,,,,,,,,
29,28.6,31.6,25.6,1011.9,73,0,45.1,9.4,9.4,,,,,
30,28.7,32.1,25.7,1011.7,73,0,50.1,7.4,9.4,,,,,
