Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,19,2,1035.7,72,0,7.6,3,5.4,,,,,
2,6.8,18,1,1037.9,81,0,3.4,0.9,3.5,,,,,
3,5,14,0,1035.3,85,0,3.4,2.6,7.6,,,,,
4,11.6,14,9,1025.2,85,21.08,8.4,12,22.2,,,,,
5,10,15,6,1029.5,83,0,10.9,6.1,14.8,,,,,
6,11.7,18,4,1031.4,64,0,16.7,7.8,16.5,,,,,
7,11.3,22,3,1030.5,69,0,12.2,2,3.5,,,,,
8,9.5,18,4,1026,80,0,8.7,2.6,7.6,,,,,
9,8.6,11,6,1024.9,83,0,7.1,8.5,18.3,,,,,
10,9.1,14,5,1023.9,63,0,18.7,7.2,11.1,,,,,
11,6,13,1,1024.9,68,0,17.1,4.6,13,,,,,
12,6.8,12,1,1010.5,59,0,16.6,10.4,20.6,,,,,
13,8.7,15,5,1006.7,63,0,11.9,5.6,16.5,,,,,
14,10.9,18,5,1013.9,56,0,16.6,9.6,18.3,,,,,
15,9,19,4,1013.8,66,0,14.2,4.4,14.8,,,,,
16,8.2,17,2,1015.4,73,0,4.7,4.4,13,,,,,
17,6.2,13,0,1019.6,88,0,2.3,3.9,14.8,,,,,
18,8.4,11,6,1020.7,85,3.05,4.3,3.1,5.4,,,,,
19,9.1,12,7,1018.9,78,4.06,12.1,12.2,18.3,,,,,
20,7.2,10,4,1022.6,63,0.51,10.6,7,11.1,,,,,
21,9.4,14,5,1024.9,84,1.02,8.4,4.4,16.5,,,,,
22,10.2,13,6,1022.1,82,6.1,13.8,9.1,24.1,,,,,
23,8.1,13,4,1023.9,85,1.02,10.6,4.4,11.1,,,,,
24,8.1,16,2,1024,76,0,16.3,3.7,9.4,,,,,
25,10.3,18,3,1020.8,63,0,16.6,5,10.7,,,,,
26,10.7,12,9,1012.2,89,30.99,2.1,15.6,36.7,,,,,
27,13.3,14,11,1000.3,94,74.93,1,28.7,34.8,,,,,
28,11.6,15,10,1009.7,79,1.02,10.1,9.6,20.2,,,,,
