Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,32,25,,53,0,10,7.6,11.1,,,,,
2,30,32,26,,47,0,10,11.5,18.3,,,,,
3,30.8,33,26,,39,0,9.8,11.3,16.5,,,,,
4,30.6,33,27,,44,0,9.7,10.6,18.3,,,,,
5,31.7,34,27,,42,0,10,10,13,,,,,
6,30.7,35,22,,47,0,10,6.5,13,,,,,
7,29.8,35,21,,55,0,10,3.9,9.4,,,,,
8,33.7,36,29,,48,0,6.3,5.2,9.4,,,,,
9,33.8,36,30,,51,0,8.9,5.9,11.1,,,,,
10,33.7,35,31,,51,0,8.7,5.7,11.1,,,,,
11,30,32,26,,69,0,5.3,5.7,13,,,,,
12,29.9,32,26,,67,0,8.4,9.8,14.8,,,,,
13,29.7,32,26,,59,0,7.7,8.7,14.8,,,,,
14,30.7,32,29,,60,0,7.6,9.1,14.8,,,,,
15,31,34,27,,59,0,6.6,4.8,7.6,,,,,
16,32.2,36,25,,59,0,6.4,5.6,13,,,,,
17,31.9,33,28,,58,0,7.2,5.6,7.6,,,,,
18,31.5,34,27,,59,0,5.6,7.2,14.8,,,,,
19,31.2,36,26,,60,0,7.9,6.7,13,,,,,
20,33.1,36,25,,55,0,6.8,9.1,13,,,,,
21,35,37,31,,47,0,6.6,7.2,11.1,,,,,
22,32,35,28,,58,0,7.6,6.5,11.1,,,,,
23,32.1,35,25,,58,0,8.4,10.7,14.8,,,,,
24,35.1,38,30,,46,0,10,8.1,14.8,,,,,
25,35.6,38,32,,45,0,9.3,9.4,13,,,,,
26,34.6,38,28,,48,0,9.2,12,22.2,,,,,
27,33.7,37,30,,53,0,9.3,8.7,14.8,,,,,
28,27,29,25,,82,0,10,10.4,14.8,,,,,
29,28.8,33,25,,73,0,10,7,9.4,,,,,
30,26.2,28,24,,79,0,9.8,8.1,14.8,,,,,
31,30.7,33,25,,67,0,9.8,5.6,7.6,,,,,
