Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.3,-3,-22,,,,19.5,1.9,7.6,,,,,
2,,,,,,,,,,,,,,
3,-23.3,-14,-33,,71,0,32.5,0,,,,,,
4,-20.4,-11,-29,,65,0,19.6,0,,,,,,
5,-29.4,-16,-34,,83,0,20,0,,,,,,
6,-19.8,-13,-28,,77,0,20,0,25.9,,,,,
7,-6,1,-21,,50,0,20,2.4,14.8,,,,,
8,-5.8,-2,-15,,65,,20,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-16.2,-7,-23,,79,0,20,0,,,,,,
13,-21.8,-19,-26,,84,0,20,0,,,,,,
14,,,,,,,,,,,,,,
15,-17.7,-6,-31,,68,0,20,0,,,,,,
16,-22.3,-6,-28,,86,,20,0,,,,,,
17,-13,-5,-27,,59,0,20,0,,,,,,
18,-16.5,-2,-24,,71,0,20,0,,,,,,
19,-17.8,-4,-27,,73,0,20,0,,,,,,
20,-19.3,-4,-30,,69,0,17.7,0,,,,,,
21,-17,-7,-28,,70,0,18,0,,,,,,
22,-14.4,-4,-22,,82,,17.1,1.5,7.6,,,,,
23,-11.6,-1,-20,,78,,18.5,8.9,29.4,,,,,
24,-19.2,-15,-25,,86,0,21.4,0,,,,,,
25,-6.2,-1,-21,,60,,17.1,4.4,7.6,,,,,
26,-13.2,-7,-22,,76,,18.3,6.7,25.9,,,,,
27,-17.8,-2,-23,,68,0,16.7,0,,,,,,
28,-18.8,-9,-28,,62,,16.7,0,,,,,,
