Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,22.5,3,1015,55,0,,5.2,10.7,,,,,
2,12.3,23.6,1.7,1016.8,47,0,,4.3,7.2,,,,,
3,11.1,23,2.8,1020.7,63,1.02,,5.9,14.4,,,,,
4,10.2,19.4,5,1020.2,79,5.08,,4.1,7.2,,,,,
5,9.9,14.8,6.4,1019.2,71,0,,4.6,7.2,,,,,
6,7.8,11.7,4.4,1019.4,56,0,,6.3,14.4,,,,,
7,7.9,11.5,4.4,1019.8,61,0,,6.3,14.4,,,,,
8,9.8,16.2,4.7,1023.2,70,0.51,,5.7,10.7,,,,,
9,10.9,20.5,3.2,1025.8,64,0,,4.3,7.2,,,,,
10,13.3,24.2,3,1019.4,54,0,,4.6,10.7,,,,,
11,10.6,17.5,4,1020.2,57,0,,7.2,18,,,,,
12,9.6,18.1,1.3,1019,58,0,,6.3,14.4,,,,,
13,10.3,14.3,7.4,1012.9,65,0,,4.1,7.2,,,,,
14,10.3,17.1,4.1,1015.3,64,0,,4.6,10.7,,,,,
15,11.3,16.6,5.6,1014.7,64,0,,4.4,7.2,,,,,
16,8.4,14.4,5.1,1016.4,61,0,,5.2,14.4,,,,,
17,7.2,13.7,3.1,1015.5,68,0.51,,4.3,7.2,,,,,
18,5,10.3,2,1016.1,64,1.02,,5.6,10.7,,,,,
19,1.9,5.2,0.4,1021.3,64,0,,6.5,10.7,,,,,
20,1.5,4.4,-0.6,1029.4,56,0,,5.4,10.7,,,,,
21,3.7,10.8,-4.4,1029.5,51,0,,6.5,14.4,,,,,
22,7.2,16.1,-0.4,1020.5,57,0,,5.2,10.7,,,,,
23,6.3,10.7,1.6,1021.4,54,0,,5.7,10.7,,,,,
24,8.2,16.9,-1.4,1018.5,57,0,,5.6,10.7,,,,,
25,12.1,22.3,1.1,1009,53,0,,6.3,14.4,,,,,
26,13.5,17.9,9.7,1006.4,59,0,,5.9,14.4,,,,,
27,8.2,13.7,5.3,1010.3,87,18.03,,5.9,10.7,,,,,
28,5.3,7.7,1.8,1010,86,13.97,,4.3,7.2,,,,,
29,5.6,14.1,-0.4,1018.9,64,0,,4.4,10.7,,,,,
30,7.4,15.4,-1.9,1018.5,57,0,,5.9,10.7,,,,,
