Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,29.4,11.7,1024.5,54,0,16.1,3.7,14.8,,,,,
2,21.1,30,13.9,1020.1,61,0,16.1,3.1,13,,,,,
3,23.3,27,18,1015.4,69,0.76,15.9,3.7,14.8,,,,,
4,24.6,29,22,1015.5,83,0,16.1,7.2,13,,,,,
5,25.2,30,22.8,1018.3,80,0,16.1,6.5,11.1,,,,,
6,24.9,30,21.1,1018.7,75,0,16.1,6.5,14.8,,,,,
7,24.8,31.7,20,1016.9,72,0,16.1,3.1,9.4,,,,,
8,24.5,31,19,1016.3,74,0,16.1,1.7,7.6,,,,,
9,22.9,27.2,20,1016.2,89,1.02,15,3.1,13,,,,,
10,22.8,30,15,1013.8,56,0,15,7.6,20.6,29.4,,,,
11,15.1,19,11,1012.5,65,0,16.1,4.3,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,17.6,28,10,1017.3,59,0.25,16.1,2.8,13,,,,,
15,20.3,30,12.2,1017.1,60,0,15.6,7.2,20.6,25.9,,,,
16,21.7,28,16,1015.7,72,0,15.9,7,22.2,31.3,,,,
17,23.7,31,17,1014.4,69,0,15.3,7.6,22.2,31.3,,,,
18,24.5,27.8,20,1009.1,73,1.78,15.8,13.5,29.4,35.2,,,,
19,22.1,26,17,1008.1,63,2.79,15.8,10.9,22.2,29.4,,,,
20,16.7,26,8,1015.6,55,0,16.1,3,9.4,,,,,
21,16.9,28.9,7.8,1018.9,57,0,16.1,5.9,20.6,,,,,
22,22.1,26,19,1016.8,81,0.76,16.1,12.4,22.2,35.2,,,,
23,19.1,24,13,1010.1,93,37.59,11.4,12.6,27.8,44.3,,,,
24,10.6,13,9,1011,91,6.86,15.4,5.4,14.8,,,,,
25,10.3,14,8,1011.7,86,1.27,15.4,11.3,22.2,27.8,,,,
26,11.6,15,8.3,1018.8,84,1.02,13.4,4.6,11.1,,,,,
27,11.4,19,5,1024.9,75,0.25,15.1,8.5,22.2,31.3,,,,
28,14.6,22.2,8.9,1027.2,67,0.25,16.1,7.8,16.5,,,,,
29,14.7,19,9,1028.3,57,0,16.1,5.7,13,,,,,
30,12.2,22,6,1027.5,63,0,16.1,4.3,13,,,,,
31,15.9,25,10,1023.4,70,0,16.1,5.2,13,,,,,
