Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,23,8,1011.1,68,0,40.1,5.7,18,,,,,
2,18.5,25,9,1015.2,55,0,35.6,5,10.7,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,7.5,17,5,1021.8,55,0,40.1,4.4,10.7,,,,,
6,10.4,18,3,1017.9,54,0,40.1,3.5,18,,,,,
7,13,20,3,1011.4,49,1.52,40.1,9.8,21.7,,,,,
8,11.3,19,4,1011.9,46,0,40.1,9.8,21.7,,,,,
9,12.6,20,4,1014.4,46,,40.1,8.5,14.4,,,,,
10,10.3,19,4,1022.8,38,0,40.1,5.9,7.2,,,,,
11,15,21,3,1020.7,34,0,40.1,13.9,21.7,,,,,
12,11,13,10,1017.3,82,2.03,29.9,17.4,32.4,,,,,
13,12.4,18,8,1015,67,0,38.8,8.1,10.7,,,,,
14,14.4,21,6,1012.7,61,4.57,34,13.9,18,,,,,
15,10.1,15,6,1015.6,90,9.91,34.4,7.2,18,,,,,
16,12.2,18,5,1015.7,75,0,35.2,6.7,18,,,,,
17,11.4,19,5,1013.9,49,0,37.8,17.6,28.7,,,,,
18,9.5,14,2,1015.3,50,0.51,37.5,23.9,50.4,,,,,
19,7.9,14,3,1018.4,73,1.78,40.1,20.2,35.9,,,,,
20,8,14,2,1024.3,63,0,40.1,10.4,21.7,,,,,
21,8.4,16,0,1023.3,62,0,39.4,4.1,14.4,,,,,
22,13.7,19,1,1014.7,32,17.02,37.5,17,25.2,,,,,
23,13.3,22,5,1011.4,35,0,37.8,8.5,25.2,,,,,
24,15.6,25,3,1012.6,36,0,39.3,11.9,21.7,,,,,
25,13,22,7,1010.9,51,0.51,38.1,18.5,43.2,,,,,
26,9.2,15,5,1021.5,62,0,40.1,5.7,14.4,,,,,
27,9.6,19,4,1015.8,66,1.02,36.9,15.7,32.4,,,,,
28,4.6,10,0,1021,75,1.27,40.1,13,28.7,,,,,
29,7.1,13,-1,1019.5,62,0,38.1,5.9,14.4,,,,,
30,10.5,17,3,1010.9,61,3.05,33.5,11.7,21.7,,,,,
