Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30.1,26.8,1009.6,,0,,8.5,14.8,,,,,
2,28.1,29.1,26.3,1009.5,,0,,13.3,22.2,,,,,
3,28.1,30.1,25.8,1010.0,,0,,6.7,11.1,,,,,
4,27.4,28.1,26.3,1010.6,,0,,5.4,11.1,,,,,
5,28.6,29.9,27.8,1010.4,,0,,5,11.1,,,,,
6,27.8,29.9,25.5,1010.7,,0,,12,25.9,,,,,
7,27.7,28.8,25.3,1010.3,,0,,13.9,22.2,,,,,
8,27.7,29.1,26,1009.1,,0,,11.9,18.3,,,,,
9,26.8,28.8,25.3,1010.5,,0,,3.7,14.8,,,,,
10,28.4,29.9,27.6,1010.6,,0,,3,7.6,,,,,
11,28.8,30.1,28.1,1009.8,,0,,4.4,7.6,,,,,
12,28.9,30.4,27.1,1008.4,,0,,11.9,22.2,,,,,
13,28.2,29.4,26.5,1009.1,,0,,11.5,18.3,,,,,
14,28.6,29.9,26.8,1011.0,,0,,7.4,11.1,,,,,
15,28.4,29.6,27.3,1009.5,,0,,10.2,18.3,,,,,
16,,,,,,,,,,,,,,
17,29.1,30.4,28.1,1008.0,,0,,8.3,11.1,,,,,
18,26.8,27.8,25.8,1009.2,,0,,10,22.2,,,,,
19,28.4,29.9,27.1,1009.3,,0,,6.3,11.1,,,,,
20,29.2,30.4,28.3,1007.8,,0,,11.3,14.8,,,,,
21,28.3,30.4,25.5,1007.5,,0,,12.2,31.3,,,,,
22,26.4,27.3,25.3,1010.0,,0,,11.7,22.2,,,,,
23,28.3,30.6,26.3,1011.8,,0,,4.8,22.2,,,,,
24,28.6,29.9,27.8,1009.6,,0,,11.1,18.3,,,,,
25,28.7,30.1,26,1008.0,,0,,6.9,11.1,,,,,
26,27.2,28.1,26,1008.7,,0,,8.3,14.8,,,,,
27,26.1,27.3,23.2,1010.3,,0,,14.4,25.9,,,,,
28,27.8,29.1,26.3,1008.8,,0,,3,11.1,,,,,
29,27.5,29.1,25.5,1008.8,,0,,8.3,22.2,,,,,
30,27.7,28.1,27.6,1009.5,,0,,5.4,7.6,,,,,
31,28.6,30.4,27.1,1009.9,,0,,3.1,7.6,,,,,
