Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32,37,22.5,1011.6,55,0,18.8,16.1,27.8,,,,,
2,29.1,31,23.5,1013.1,63,0,18.8,11.1,14.8,,,,,
3,29,33,22,,67,0,17.1,2.8,5.4,,,,,
4,31.5,36.5,23,,60,12.95,18.8,8.7,14.8,,,,,
5,29.4,34.5,23.5,1011.5,67,0,14.6,3.7,11.1,,,,,
6,24,27.5,22.5,1013.7,73,4.06,16.3,15.6,18.3,,,,,
7,23.8,26.4,20,1013.2,71,0,18.8,6.5,9.4,,,,,
8,28.1,31,20,1011.6,59,0,18.8,0.6,5.4,,,,,
9,30.8,36.5,20.5,1011.0,51,0,18.8,0.6,5.4,,,,,
10,31.1,35,23,,59,0,18.3,5.9,14.8,,,,,
11,31.9,37,21,1009.1,57,0,18.8,6.1,14.8,,,,,
12,25.3,29.8,22.9,1012.3,87,0.51,15.9,3,9.4,,,,,
13,24.6,31,21.4,1012.9,88,26.92,8.9,4.3,27.8,51.9,,,,
14,29.2,34,22,,67,23.11,13,2.4,11.1,,,,,
15,29.1,34,22.5,1011.3,70,0,16.6,5,11.1,,,,,
16,25.6,28,22.3,1014.2,80,1.02,8.5,6.5,9.4,,,,,
17,26.1,28,22.4,,83,1.02,10.3,3,11.1,,,,,
18,27.1,29,23.5,1011.2,82,5.08,15,2.4,9.4,,,,,
19,27.7,31,23,1009.5,81,7.11,14.5,4.3,11.1,,,,,
20,24.7,28,23,1010.3,91,28.96,6.8,4.1,11.1,,,,,
21,22.9,25,20,1012.6,85,20.07,10.6,3,7.6,,,,,
22,23.8,25,21,1011.7,87,2.03,8.5,1.1,5.4,,,,,
23,27.7,31,20.5,1011.8,74,6.1,18,0,,,,,,
24,27.3,30.1,22,,78,4.06,17.9,0,,,,,,
25,29.9,34,22,,67,0,16.9,2,7.6,,,,,
26,30.7,34,22.5,1007.9,64,0,18.8,6.3,14.8,,,,,
27,28.4,33,23,1008.8,73,1.02,17.7,8.9,18.3,,,,,
28,28.2,31,22,1010.1,73,5.08,18.8,15,27.8,,,,,
