Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,19.6,4.2,1025.6,90,0,5.6,3.7,7.6,,,,,
2,11.9,18.7,5.8,1027.7,76,0,15,13.3,18.3,,,,,
3,12.8,19.9,6.8,1024.6,75,0,15,16.1,22.2,,,,,
4,15.4,21.7,8.2,1019.4,77,0,15,20.9,33.5,,,,,
5,14.9,22,11.1,1017.5,81,0,15,18.5,24.1,,,,,
6,11.8,19.4,11,1020.1,95,1.02,11.1,7.6,13,,,,,
7,12.9,15.2,11,1020.4,98,26.92,7.2,9.8,22.2,,,,,
8,14.1,15.5,12,1018.3,96,30.99,8,13,37,,,,,
9,12.6,15.9,10.5,1019.2,96,0.76,5.6,5.6,13,,,,,
10,12.3,16.1,11.4,1019.9,99,2.03,6,8.1,11.1,,,,,
11,10.8,14.8,6.8,1023.8,89,7.11,14.3,8.5,16.5,,,,,
12,16.1,21.2,8.2,1018,91,0,14.3,14.6,22.2,,,,,
13,21.2,28,16.7,1010.5,76,0,13,23.3,37,,,,,
14,18.3,28,16.4,1011,89,0,13.4,7.8,11.1,,,,,
15,15.7,20.7,11.7,1004.3,95,2.03,9.8,13.1,27.8,,,,,
16,7.6,21.6,5.3,1019.1,75,2.03,15,25.9,31.7,,,,,
17,3.4,9.6,-1.5,1030,71,0,15,13.5,29.4,,,,,
18,5.2,15,-1.5,1028.6,60,0,15,9.4,18.3,,,,,
19,7,16.4,-0.5,1023.3,62,0,15,15.6,37,,,,,
20,8.9,20.1,0.4,1017.8,66,0,15,13,22.2,,,,,
21,10,20.1,3.3,1018.8,72,0,12.6,4.3,7.6,,,,,
22,11.8,19.6,4.4,1017.3,72,0,13.2,12,24.1,,,,,
23,14.7,21.6,7,1010.7,75,0,15,13.9,22.2,,,,,
24,15.8,22.3,12.2,1013.4,85,0.51,11.4,13.1,16.5,,,,,
25,14.8,19.1,12,1019.3,87,0,15,13.7,22.2,,,,,
26,18,22.4,12,1017.3,90,0,9.2,9.3,14.8,,,,,
27,19.6,27.8,15.4,1017,80,0,7.4,12.4,24.1,,,,,
28,20.5,27.8,15.4,1013.5,67,0,15,20,38.9,,,,,
29,20.2,27.8,14.4,1014.5,68,0,12.7,13.9,18.3,,,,,
30,15.1,28,12.6,1019.1,90,0,11.7,11.3,16.5,,,,,
31,12.1,14.2,10,1020.7,97,1.02,6.6,9.4,14.8,,,,,
