Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,21.5,6.1,,76,0,27.7,6.3,10.7,,,,,
2,13.6,21.8,6.3,,69,10.41,23.5,7.2,10.7,,,,,
3,10.1,15.3,6.4,,82,1.78,18.7,6.7,10.7,,,,,
4,10.8,16.4,5.4,,77,0.76,28.2,5.4,10.7,,,,,
5,11.5,17,5.7,,79,0,16.6,6.3,18,,,,,
6,11.4,15.5,6,,64,0,10.9,7.2,10.7,,,,,
7,11,17.6,3.9,,62,0.51,14.3,10.7,25.2,,,,,
8,9.2,19.1,2.4,,58,0,29.9,6.7,10.7,,,,,
9,12.3,20.2,2.9,,45,0,29.9,9.4,18,,,,,
10,13.1,19.4,5.1,,48,0,29.5,8.1,10.7,,,,,
11,12.3,20.5,5.5,,54,0,28.3,7.2,14.4,,,,,
12,12.3,19.9,3.4,,51,0,29.9,6.7,10.7,,,,,
13,11.7,21.7,4,,56,0,29.5,7.2,14.4,,,,,
14,12.2,21.1,3,,62,0,29.9,9.1,14.4,,,,,
15,14.3,20.2,4.6,,50,0,18.7,9.1,14.4,,,,,
16,8.4,13.1,2.7,,77,2.29,25.4,7.2,14.4,,,,,
17,12.2,18.5,2.5,,67,0,22,5,10.7,,,,,
18,11.8,19.2,5.6,,58,0,24.5,5.9,10.7,,,,,
19,12.9,22.9,3.8,,48,0,29.9,6.3,10.7,,,,,
20,11.9,19.8,4.2,,72,0,26.2,11.3,18,,,,,
21,9.4,13.9,2.9,,57,0,28.8,7.2,18,,,,,
22,10.8,18.1,1.2,,53,0,29.9,13.5,18,,,,,
23,8.6,14.7,3.6,,76,6.6,19.3,8.5,21.7,,,,,
24,7.2,13.9,2.1,,63,0,29.9,5.9,7.2,,,,,
25,7.7,17.5,0.5,,59,0,29.9,5.9,10.7,,,,,
26,8.6,16.7,-0.2,,67,0,29.9,10.7,21.7,,,,,
27,7.8,12,3.4,,59,0,24.9,9.1,14.4,,,,,
28,9,16,0.9,,57,0,28.8,9.4,14.4,,,,,
29,8.6,13.7,3.2,,66,2.29,17.1,5.4,7.2,,,,,
30,6.4,11.3,1.1,,78,2.54,19.5,5.9,10.7,,,,,
31,5.2,12.7,-0.3,,66,0,26.9,7.2,10.7,,,,,
