Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,7,1,,64,0,15.9,15.7,27.8,46.5,,,,
2,2.6,5,-1,,68,0,16.1,18.9,31.3,46.5,,,,
3,4.9,11,1,,48,0,16.1,13.9,22.2,33.5,,,,
4,7.9,16,0,,37,0,16.1,12.6,24.1,33.5,,,,
5,11.8,20,4,,36,0,16.1,15.2,29.4,37,,,,
6,15,23,10,,47,0,15.9,17.4,27.8,37,,,,
7,12.1,19,7,,70,0,15.9,14.6,25.9,35.2,,,,
8,15,26,8,,66,0,15,12.6,24.1,,,,,
9,18.5,22,14,,71,0,12.4,15.9,31.3,55.4,,,,
10,17.3,21,14,,75,0,15.4,19.3,31.3,40.7,,,,
11,11.4,18,8,,78,0,16.1,20.4,35.2,44.3,,,,
12,4,7,0,,62,0,16.1,25.6,35.2,50,,,,
13,6.9,11,4,,85,0,10.9,13.1,25.9,37,,,,
14,9.9,13,7,,84,0,11.1,15.9,29.4,46.5,,,,
15,7.2,11,3,,79,0,16.1,17.4,25.9,38.9,,,,
16,9.1,14,6,,61,0,16.1,8.3,18.3,,,,,
17,11.1,17,7,,65,0,16.1,17.6,27.8,,,,,
18,14.9,19,13,,62,0,16.1,15.4,25.9,33.5,,,,
19,12.3,15,10,,91,0,6.8,17.2,25.9,40.7,,,,
20,13.6,19,10,,72,0,12.1,14.4,20.6,33.5,,,,
21,16.1,22,8,,50,0,16.1,6.5,16.5,,,,,
22,18.1,24,13,,59,0,15.9,18.5,37,55.4,,,,
23,14.8,17,12,,74,0,15.3,17.2,33.5,37,,,,
24,14.1,20,8,,70,0,16.1,12.4,27.8,29.4,,,,
25,16.1,21,11,,57,0,16.1,9.8,25.9,29.4,,,,
26,16.8,21,11,,53,0,16.1,20.9,33.5,38.9,,,,
27,13.3,19,9,,65,0,15.6,15,25.9,42.4,,,,
28,11.9,16,7,,78,0,16.1,12,27.8,,,,,
29,13.4,19,9,,73,0,15.8,8.3,13,,,,,
30,15.2,22,8,,71,0,16.1,5,11.1,,,,,
31,17.9,24,13,,59,0,16.1,6.1,16.5,27.8,,,,
