Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,16.2,8.3,,62,0,,9.4,24.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,6.9,8.6,5.5,,100,0,,18,31.7,,,,,
5,5.9,7.9,5,,91,0,,11.1,31.7,,,,,
6,6.2,6.8,5.7,,91,0,,26.9,35.2,,,,,
7,,,,,,,,,,,,,,
8,8.1,9.1,6.8,,86,0,,12.6,29.4,,,,,
9,10.4,13.7,8,,78,0,,9.6,16.5,,,,,
10,12.1,15.1,9,,70,0,,11.1,18.3,,,,,
11,12.9,14.5,11.6,,73,0,,17.8,29.4,,,,,
12,,,,,,,,,,,,,,
13,10.9,11.4,10.3,,99,0,,21.5,27.8,,,,,
14,7.2,7.4,6.9,,97,0,,21.7,29.4,,,,,
15,8.9,9.3,7.6,,85,0,,21.3,24.1,,,,,
16,,,,,,,,,,,,,,
17,11.2,13.9,8.2,,84,0,,13.9,31.7,,,,,
18,,,,,,,,,,,,,,
19,15.7,17.9,14.2,,91,0,,21.1,29.4,,,,,
20,14.2,15.8,12.6,,91,0,,13.3,24.1,,,,,
21,13.7,16.3,11.6,,79,0,,10.6,16.5,,,,,
22,17.6,20.9,14.4,,73,0,,11.1,18.3,,,,,
23,20.6,26.6,17.8,,65,0,,10,16.5,,,,,
24,21.1,22.7,19.8,,50,0,,13.1,20.6,,,,,
25,19.5,21.5,18.4,,61,0,,8.3,16.5,,,,,
26,16.6,18.8,10.8,,78,0,,23,29.4,,,,,
27,12.2,13.6,10.6,,92,0,,18.1,31.7,,,,,
28,14.2,16.5,12.1,,75,0,,13.3,29.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,11,12.7,9.9,,90,0,,11.7,18.3,,,,,
