Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,29.4,16.1,1023.8,65,0,12.2,9.4,14.8,,,,,
2,23.6,30,16.1,1023.3,64,0,11.3,10.4,18.7,,,,,
3,23.8,30,16.1,1018.8,66,,7.1,13.3,24.1,,,,,
4,22.6,30,17.2,1014.1,72,0.25,7.6,15,22.2,,,,,
5,22.4,28.9,15,1014,61,0,12.6,8,14.8,,,,,
6,23.9,30,17.8,1011.5,60,0,11.4,10.6,20.6,,,,,
7,23.4,30,17.8,1008.4,68,,8.2,10.4,25.9,,,,,
8,22.6,30,17.2,1008.2,77,1.02,5,9.6,18.7,,,,,
9,23.1,30,17.2,1009.3,69,0,11.1,13.5,22.2,,,,,
10,20.1,26.7,15.6,1009.7,64,0,14,11.7,33.5,59.1,,,,
11,17.2,26.7,11.7,1010.6,72,7.11,15.3,9.6,18.7,,,,,
12,19.1,25.6,11.7,1012.2,59,0,15.9,11.9,22.2,,,,,
13,20.6,27.2,12.8,1013.6,68,,9,12,33.5,51.9,,,,
14,19.5,27.8,13.3,1018.4,69,57.91,11.1,17,31.7,,,,,
15,20.8,26.7,12.8,1023.2,60,0,15.4,9.8,14.8,,,,,
16,21.9,27.8,12.8,1023.7,61,0,12.4,5.6,13,,,,,
17,23.4,29.4,17.8,1022.9,64,0,8.4,8.5,25.9,,,,,
18,21.6,30,16.7,1020.4,78,0,7.6,12.8,24.1,,,,,
19,23.9,32.2,12.8,1014.7,82,3.05,9.5,19.3,33.5,42.4,,,,
20,23.1,32.2,18.9,1011.9,90,6.1,10,15.6,20.6,,,,,
21,24,28.3,18.9,1012.7,74,2.03,9.8,14.6,29.4,36.7,,,,
22,22.8,29.4,16.1,1016.5,67,0,14.2,7.6,16.5,,,,,
23,25.7,31.1,16.1,1016.9,63,0,12.1,8.3,16.5,,,,,
24,25.9,31.1,19.4,1011.9,74,,8.4,17.4,29.4,51.9,,,,
25,22.3,31.1,15.6,1014.7,67,28.96,15.8,13.9,22.2,,,,,
26,19.5,26.1,12.8,1019.8,65,0,19.3,9.8,14.8,,,,,
27,22.3,28.9,12.8,1015.6,67,0,15.1,14.6,27.8,,,,,
28,23.6,29.4,15.6,1013.8,61,0,13.2,12.2,18.7,,,,,
29,23.2,28.9,15.6,1019.3,55,0,11.6,6.7,13,,,,,
30,24.3,31.7,15.6,1022.4,58,57.91,10.6,12.8,22.2,,,,,
31,25.9,32.8,16.7,1022.9,65,0,5.5,7.2,13,,,,,
