Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,14.7,0.6,,53,0.51,25.9,8.3,18.3,,,,,
2,9.1,16.4,0.4,,71,0,20,6.9,18.3,,,,,
3,8.1,16.4,4,,67,0,20.8,11.1,22.2,,,,,
4,8.1,14.6,2.5,,68,0.25,18,6.7,18.3,,,,,
5,8.2,16.4,-0.4,,46,0,24.3,8.7,22.2,,,,,
6,7.4,13.2,1.6,,55,0,22.4,10,27.8,,,,,
7,7.3,14.3,2.2,,66,0,20.3,10.6,18.3,,,,,
8,7.6,14.3,1.5,,61,0,21.1,11.1,18.3,,,,,
9,7,14,0.6,,47,0,22,12.6,22.2,,,,,
10,6.6,13.5,1.5,,57,0,22.5,15.7,22.2,,,,,
11,6.9,13.8,0.6,,54,0,20.8,12.2,22.2,,,,,
12,7,14.4,3,,71,0.76,17.7,11.5,33.5,,,,,
13,7.4,14.4,2,,63,0,21.7,11.5,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,10.3,14.8,0.8,,40,0,22.2,6.5,14.8,,,,,
18,8.3,15,2.2,,57,0,19.8,7.6,13,,,,,
19,6.7,15,2,,64,0,22.2,7.8,14.8,,,,,
20,6.6,11,3,,74,0,19.8,7.4,14.8,,,,,
21,5.8,12.2,1.9,,69,1.02,25.4,10,14.8,,,,,
22,5.1,10.4,2.2,,79,9.91,16.7,9.3,18.3,,,,,
23,6.1,12.5,2.4,,72,1.02,18.3,8.3,18.3,,,,,
24,6,12.5,2.5,,76,1.02,14.8,12.2,18.3,,,,,
25,6.6,12,2.6,,60,0,22,3.7,18.3,,,,,
26,7.3,14,3,,66,0,21.6,6.5,11.1,,,,,
27,7.3,14.2,0.5,,57,0,22.5,7,18.3,,,,,
28,5.7,14.2,-1.7,,53,0,24,8.9,22.2,,,,,
29,6.8,14,-2.4,,44,0,23.7,4.4,13,,,,,
30,8.2,13.8,3.2,,60,0,26.9,10.2,25.9,,,,,
