Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,10,9,,92,0,11.3,30.9,35.2,,,,,
2,9.3,10,8,,47,0,11.1,19.1,22.2,,,,,
3,6.7,9,2,,59,0,10.1,7,18.3,,,,,
4,3.9,5,2,,100,,9.5,16.9,29.4,,,,,
5,,,,,,,,,,,,,,
6,7.9,11,1,,54,0,10,19.1,25.9,,,,,
7,6.4,7,6,,100,,6.9,30.7,37,55.4,,,,
8,11.8,14,9,,94,,10.1,14.1,18.3,,,,,
9,5.8,6,5,,99,0,11.3,30.2,35.2,,,,,
10,5.3,6,5,,96,,11.3,9.1,11.1,,,,,
11,9.1,11,7,,97,0,9.7,10.2,18.3,,,,,
12,,,,,,,,,,,,,,
13,16.4,22,12,,90,0,7.4,22.6,27.8,,,,,
14,16.9,24,13,,78,0,10,16.3,27.8,,,,,
15,22.2,23,21,,50,0,10,21.9,25.9,,,,,
16,16.4,20,13,,80,0,11.3,12.4,22.2,,,,,
17,14.2,21,10,,91,0,7.2,12.6,14.8,,,,,
18,21.2,25,15,,73,0,9.8,15.9,24.1,,,,,
19,24.3,25,24,,55,0,10.6,13,14.8,,,,,
20,20.8,24,17,,49,0,10,12.4,16.5,,,,,
21,22.1,24,16,,41,0,10,12.6,18.3,,,,,
22,20.8,21,20,,44,0,10,15.2,18.3,,,,,
23,15,18,14,,70,,10.6,20.4,25.9,,,,,
24,8.2,9,8,,86,,10,29.8,31.3,50,,,,
25,10.6,12,8,,79,,10.3,16.3,25.9,,,,,
26,,,,,,,,,,,,,,
27,12.4,14,9,,69,0,10.6,17.4,22.2,,,,,
28,11.3,13,9,,81,,11.3,14.3,25.9,,,,,
29,11.4,12,11,,79,0,11.3,34.4,37,,,,,
30,13.1,15,12,,69,0,10.8,21.9,25.9,,,,,
31,13,15,10,,67,0,10,17.6,22.2,,,,,
