Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,20.9,24.9,17.2,,,0,,,,,,,,
3,,,,,,,,,,,,,,
4,21.2,26.1,18.8,,,,,,,,,,,
5,20.7,22.7,17.2,,,0,,,,,,,,
6,14.7,17.2,13.8,,,0,,,,,,,,
7,11.3,13.8,8.8,,,0,,,,,,,,
8,15.2,17.7,9.9,,,0,,,,,,,,
9,17.4,18.8,16.1,,,0,,,,,,,,
10,13.3,17.2,9.9,,,0,,,,,,,,
11,12.2,16.6,8.8,,,0,,,,,,,,
12,,,,,,,,,,,,,,
13,15.4,16.1,14.9,,,0,,,,,,,,
14,16.5,18.3,14.9,,,,,,,,,,,
15,11.6,13.3,8.8,,,0,,,,,,,,
16,11.8,12.7,11.1,,,0,,,,,,,,
17,,,,,,,,,,,,,,
18,11.1,12.2,9.9,,,0,,,,,,,,
19,11.2,12.7,9.9,,,0,,,,,,,,
20,15.2,24.9,12.2,,,0,,,,,,,,
21,13.3,16.1,11.6,,,0,,,,,,,,
22,15.4,26.1,12.7,,,0,,,,,,,,
23,16.7,19.9,12.7,,,0,,,,,,,,
24,15.3,17.7,13.8,,,0,,,,,,,,
25,11.2,12.7,9.9,,,0,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,15.2,18.8,9.9,,,0,,,,,,,,
29,13.3,14.9,12.7,,,0,,,,,,,,
30,14.8,16.1,13.8,,,0,,,,,,,,
31,8.4,9.9,7.2,,,0,,,,,,,,
