Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,36.2,21.3,,32,0,12.2,12.6,35.9,,,,,
2,29.4,36.6,19.2,,26,0,11.4,30.6,50.4,,,,,
3,29.6,34.5,26.8,,,0,13.7,22.4,43.2,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,24.6,31.5,18.4,,26,0,12.1,27.4,53.9,,,,,
7,26.8,38,19.3,,,0,14.3,,,,,,,
8,28.5,36,18.8,,32,0,14.5,6.7,7.2,,,,,
9,,,,,,,,,,,,,,
10,30.8,36.5,25.6,,41,0,13.2,8.7,18,,,,,
11,30.6,37.5,20.3,,38,0,13.2,10,28.7,,,,,
12,28.3,35.1,22.4,,31,0,11.6,20.2,43.2,,,,,
13,26.4,35.5,20.8,,39,0,,18,28.7,,,,,
14,25,30.2,22.2,,49,0,13.5,12.6,28.7,,,,,
15,24.9,32.2,18.5,,,0,12.7,10.7,18,,,,,
16,,,,,,,,,,,,,,
17,25.1,32.8,21.3,,56,0,14.6,6.5,14.4,,,,,
18,26.2,32.2,21,,49,0,13.5,6.3,10.7,,,,,
19,27.8,33.8,23,,47,0,13.4,11.5,28.7,,,,,
20,28.2,36.5,20.2,,29,0,11.9,19.3,28.7,,,,,
21,,,,,,,,,,,,,,
22,29.2,35,24.4,,39,0,14.3,12.2,35.9,,,,,
23,25.9,31.2,20.3,,43,0,12.2,8.1,18,,,,,
24,24.8,32.2,17.8,,21,0,13.5,9.1,18,,,,,
25,,,,,,,,,,,,,,
26,28.2,34.8,19.6,,42,0,12.1,5.4,7.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
