Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,30,22.8,1016.8,77,0.51,37,9.1,11.1,,,,,
2,26.9,30,22.9,1016.6,68,0,38.3,8.5,11.1,,,,,
3,26.1,30,23.9,1015.5,72,0,38,8.1,13,,,,,
4,25.7,29.4,23.3,1013.9,73,0,38,9.6,13,,,,,
5,,,,,,,,,,,,,,
6,26.6,29.4,21.4,1016.2,66,0,38,8.9,11.1,,,,,
7,25.6,29.9,22.4,1014.9,77,1.02,38.3,10,13,,,,,
8,24.1,29.9,21.4,1015.4,84,15.75,37.5,8.9,11.1,,,,,
9,26.2,29.6,21.4,1014.8,73,3.05,38.8,4.1,5.4,,,,,
10,25.2,29.6,21.1,1015.1,81,0,37.5,2.2,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.9,31.8,22.8,1013,77,0.25,38,3,3.5,,,,,
14,27.3,31.8,22.7,1014.7,84,3.56,38.3,3.9,7.6,,,,,
15,,,,,,,,,,,,,,
16,25.3,29.1,21.2,1014.5,75,23.37,36.2,9.8,13,,,,,
17,25.6,27.9,22.1,1013.3,69,0,38.9,7.4,9.4,,,,,
18,25,29,21.1,1013.8,72,0,38.3,4.3,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
