Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.2,33,22,1007.9,82,0,15.6,2.2,11.1,,,,,
3,,,,,,,,,,,,,,
4,29.5,31.5,19,1010.4,58,1.02,17.7,7.4,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28.3,33.5,21,1007.1,73,0,14,1.1,5.4,,,,,
8,26.8,34,20,1009.3,66,33.02,15.1,13,24.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.7,34.1,19.5,1007.2,59,0,18,2.8,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,32.3,34.5,25,1007.9,56,0,19.5,2.8,11.1,,,,,
18,31.3,34.7,23.5,1010,59,0,18.2,1.3,5.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.7,29.9,20,1006.5,75,0,15.8,4.6,11.1,,,,,
24,26.6,31.5,20.4,1011.4,,0,17.5,6.9,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,29.1,34,25.1,1012.9,74,0,18.5,12.6,25.9,,,,,
