Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,17,18.9,15,1021.6,79,0,19,42.2,55.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,16.4,17.8,15,1027.8,74,0,24.9,2.8,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,18.9,21.1,13.9,1013.2,80,0,24,48.7,55.4,,,,,
26,17.8,26.1,17.2,1013.6,90,0,24.9,23.2,44.3,,,,,
27,,,,,,,,,,,,,,
28,14.4,16.1,13.9,1012.7,92,,18.8,24.4,38.9,,,,,
29,11.2,12.8,10,1016,92,,13.7,14.8,25.9,,,,,
30,13.8,16.1,8.9,1026.4,79,0,24.9,23.3,38.9,,,,,
31,16,17.8,15,1028.2,85,0,24,18.5,25.9,,,,,
