Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,35.8,18.9,,54,0,16.1,8.3,22.2,29.4,,,,
2,25.3,32.3,20.1,,68,11.43,14.6,10.2,40.7,46.5,,,,
3,26.9,34.5,20.9,,62,0,15.3,11.7,25.9,35.2,,,,
4,22.9,32.5,15.3,,58,20.57,15.3,18.9,40.7,46.5,,,,
5,20.2,29,12.1,,58,0,16.1,5.7,16.5,,,,,
6,22.1,27.9,18.8,,66,0,16.1,8.9,13,,,,,
7,25.9,34.6,17.1,,58,0,16.1,4.3,18.3,,,,,
8,25.1,35,17.1,,56,0,16.1,8,31.7,40.7,,,,
9,23.3,31.7,16,,59,0,15.9,15,25.9,35.2,,,,
10,20.7,27.7,12,,55,0,16.1,7.8,14.8,,,,,
11,19.3,25.5,13,,63,,16.1,8.7,22.2,29.4,,,,
12,20.2,23.9,14.9,,69,,15.8,15.9,35.2,46.5,,,,
13,19.3,26.5,15.5,,62,0,16.1,14.3,29.4,46.5,,,,
14,20.3,29,13.5,,66,1.02,15.8,10,25.9,37,,,,
15,22.9,32.6,16.6,,66,0,15,15.9,25.9,33.5,,,,
16,20.3,30.6,15,,53,,16.1,22.8,38.9,61.1,,,,
17,15.7,26,5.3,,52,0,16.1,5.6,18.3,,,,,
18,16.7,24.7,10.7,,62,0.25,15.9,9.3,27.8,33.5,,,,
19,15.9,27.2,6.2,,61,1.27,11.1,6.7,20.6,,,,,
20,20.5,29.5,12.8,,45,0,15.9,4.3,13,,,,,
21,21.3,33.4,11.1,,52,0,15.8,6.9,16.5,,,,,
22,24.1,32.6,16.7,,48,0,16.1,13.1,31.7,44.6,,,,
23,24.3,30.6,19,,56,0,16.1,13.9,27.8,33.5,,,,
24,22.4,27,18.1,,75,0,14.8,10.4,27.8,33.5,,,,
25,21.2,27,19.7,,81,0,12.7,8.7,18.3,31.7,,,,
26,22.4,30.8,16.1,,74,0,8.7,4.4,16.5,25.9,,,,
27,23,32.4,14.3,,67,0,11.3,5.9,20.6,,,,,
28,26.6,36.5,20.3,,54,0,16.1,13.5,33.5,46.5,,,,
29,27.8,37.1,18.8,,32,0,16.1,15,33.5,44.6,,,,
30,27.3,38.6,18.2,,35,0,16.1,13.3,29.4,35.2,,,,
31,23.7,38.7,12.8,,52,0,16.1,5.9,18.3,27.8,,,,
