Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,24.3,31.5,20,1010,86,3.05,7.7,,,,,,,
6,26.7,29.5,22.7,1009.5,74,0,23.8,,,,,,,
7,25.7,32.8,18,1009.1,81,0,17.5,,,,,,,
8,25.9,33.5,19.5,1009,82,0,18.2,,,,,,,
9,26.1,33,17,1010,79,0,19.3,,,,,,,
10,27.6,33.2,17,1009.1,73,0,20.8,,,,,,,
11,28.2,35.5,21,1008,69,0,20,,,,,,,
12,26.3,33.5,18,1007.4,77,4.06,19.2,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,26.3,32,16,1011.1,60,0,23,,,,,,,
18,25.8,31.2,19.5,1010.3,43,0,22,,,,,,,
19,24.2,30.6,17,1011,51,0,20,,,,,,,
20,,,,,,,,,,,,,,
21,25.2,32.2,14,1011.8,50,0,21.2,,,,,,,
22,25,33,20.5,1010.7,51,0,18,,,,,,,
23,24.6,33.5,16.5,1010.5,56,0,17.5,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
