Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,15.6,-5.1,,31,0,29.9,7.2,14.4,,,,,
2,3.1,12.2,-4.6,,26,0,29.9,3.1,14.4,,,,,
3,0.6,11.9,-7.3,,28,0,29.9,0.4,3.5,,,,,
4,1.2,12,-7.2,,32,0,29.9,0.9,3.5,,,,,
5,2.7,10.2,-5.1,,35,0,29.9,0.9,3.5,,,,,
6,2,12.6,-5.1,,33,0,29.9,0.4,3.5,,,,,
7,2,12.1,-7.1,,31,0,29.9,0.4,3.5,,,,,
8,6.3,16.4,-4.2,,24,0,29.9,3.1,21.7,,,,,
9,4.3,15.6,-3.8,,18,0,29.9,4.4,10.7,,,,,
10,2.3,12.7,-6.9,,29,0,29.9,0.4,3.5,,,,,
11,3.6,13.8,-5.1,,31,0,29.9,1.9,7.2,,,,,
12,4.6,14.6,-5.2,,29,0,29.9,2.8,10.7,,,,,
13,,,,,,,,,,,,,,
14,4,9.9,-3.3,,32,0,29.9,4.1,21.7,,,,,
15,1.6,13.4,-5.4,,23,0,29.9,0.9,7.2,,,,,
16,0.7,12.4,-8.3,,24,0,29.9,0.4,3.5,,,,,
17,2.7,15.4,-7.4,,25,0,29.9,0,,,,,,
18,3.7,16.7,-6.2,,29,0,29.9,0.9,7.2,,,,,
19,4.9,17.6,-5.1,,28,0,29.9,0,,,,,,
20,5.3,18.1,-4.3,,29,0,29.9,0,,,,,,
21,6.6,19.1,-4.1,,27,0,29.9,0,,,,,,
22,5.4,18.4,-3.1,,17,0,29.9,0,,,,,,
23,5,14.1,-4.6,,30,0,29.9,3.1,14.4,,,,,
24,4.4,12.3,-2.2,,42,0,29.9,1.9,10.7,,,,,
25,7.7,15.2,-1.5,,26,0,29.9,6.3,18,,,,,
26,5.7,15.5,-0.8,,31,0,29.9,1.9,10.7,,,,,
27,5,14.6,-4,,29,0,29.9,0.9,3.5,,,,,
28,6.9,17.5,-3.7,,25,0,29.9,1.3,7.2,,,,,
29,9.5,18.8,-1.5,,20,0,29.9,9.1,18,,,,,
30,8.2,15.1,2.9,,29,0,29.9,5,14.4,,,,,
31,6.2,13.9,0.3,,32,0,29.9,4.4,18,,,,,
