Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,21,12,,68,,10.6,18.1,27.8,57.2,,,,
2,17,19,15,,78,,11.3,18.1,27.8,,,,,
3,17.2,19,15,,63,,11.3,31.1,38.9,,,,,
4,15.3,19,12,,79,0,11.1,13.3,16.5,,,,,
5,16.7,19,13,,65,0,11.1,10.7,20.6,,,,,
6,18.6,23,13,,56,0,10.8,5,11.1,,,,,
7,17.7,21,13,,63,,10.1,22.6,33.5,53.5,,,,
8,15.7,18,13,,88,,9.7,9.6,18.3,,,,,
9,13.4,15,11,,84,0,10.5,17.2,22.2,,,,,
10,16.3,19,13,,73,0,10.8,13.9,20.6,,,,,
11,14.9,17,13,,79,,11.3,10.2,18.3,,,,,
12,15.1,17,13,,86,,11.1,14.4,20.6,37,,,,
13,16.8,19,12,,62,0,11.1,14.8,20.6,,,,,
14,18,24,14,,88,,11.1,19.8,27.8,,,,,
15,20.4,24,17,,86,,10.9,19.1,29.4,44.3,,,,
16,19.5,22,17,,96,,9.8,14.3,20.6,,,,,
17,20.9,24,17,,80,0,11.3,14.1,24.1,,,,,
18,17.2,19,16,,96,,8.4,6.5,14.8,,,,,
19,17.7,21,11,,68,0,10.8,8.9,13,,,,,
20,19.6,24,14,,79,,10.8,11.1,18.3,,,,,
21,20.3,23,17,,80,0,11.1,12.2,18.3,,,,,
22,20.7,25,17,,81,0,10.5,8.3,16.5,,,,,
23,20.6,24,16,,61,0,10.6,16.3,22.2,37,,,,
24,19.3,23,14,,62,0,10.9,14.6,27.8,31.3,,,,
25,15.9,18,13,,86,,10.6,14.8,22.2,,,,,
26,18.6,21,14,,80,,11.3,5.2,9.4,,,,,
27,19.4,23,13,,69,0,10.8,6.9,13,,,,,
28,21.6,25,16,,61,0,10.5,13,18.3,,,,,
29,23.8,26,17,,58,0,9.8,14.1,22.2,,,,,
30,22.2,25,17,,65,0,10.3,9.3,13,33.5,,,,
31,22.8,25,18,,63,0,10.8,7.2,13,,,,,
