Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,17,24,8,1013.3,23,0,3.1,11.7,18,,,,,
4,13.5,20,7,1020.1,29,0,4,,,,,,,
5,13.5,22,4,1022,31,0,15.9,9.8,18,,,,,
6,11.2,21,0,1023.7,28,0,29.9,9.1,14.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,13.2,25,1,1015.5,27,0,20.9,3.5,7.2,,,,,
12,15.3,27,2,1015.8,29,0,24.9,5.4,10.7,,,,,
13,15.2,27,4,1014.4,22,0,24.9,3.5,10.7,,,,,
14,,,,,,,,,,,,,,
15,12,22,4,1014.1,31,0,5.3,10.7,14.4,,,,,
16,14.3,23,3,1015,28,0,21.2,7.2,14.4,,,,,
17,13.5,22,3,1021.8,29,0,24.9,3.5,10.7,,,,,
18,,,,,,,,,,,,,,
19,11.3,23,0,1024.5,28,0,24.9,4.4,10.7,,,,,
20,11.5,22,-1,1016.9,23,0,18,4.4,10.7,,,,,
21,,,,,,,,,,,,,,
22,13.3,24,-1,1015.9,22,0,26.2,9.8,18,,,,,
23,11.8,22,-1,,,0,,9.8,21.7,,,,,
24,11.2,15,4,1013.8,33,0,13.7,9.1,14.4,,,,,
25,9,11,5,1021,39,0,0.8,9.8,18,,,,,
26,7,12,0,1027.8,66,0,1.1,5.4,7.2,,,,,
27,,,,,,,,,,,,,,
28,7.8,15,-2,1023.7,45,0,6.4,3.5,7.2,,,,,
29,9,17,1,1023.4,30,0,15,9.1,18,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
