Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.4,3,-1,980.4,89,,8.4,2.2,11.1,,,,,
2,2.6,4,0,986.1,88,0,15,1.9,9.4,,,,,
3,2.2,5,0,986.9,87,7.11,16.4,3,9.4,,,,,
4,2.5,5,1,991.2,85,0,18.3,4.1,14.8,,,,,
5,2.2,8,1,980.4,90,,15,4.3,18.3,,,,,
6,1.6,4,0,985.7,96,11.94,15,1.3,9.4,,,,,
7,2.8,4,1,978.4,86,0,18.3,4.1,9.4,,,,,
8,,,,,,,,,,,,,,
9,1.5,4,0,983,87,5.08,12.7,2.8,9.4,,,,,
10,1.2,2,0,980.5,82,,17.1,1.3,7.6,,,,,
11,1.6,3,1,980.2,85,,9.8,0,,,,,,
12,0,2,-1,986,,4.06,9.2,12,24.1,,,,,
13,1.2,3,-2,985.6,84,1.02,6.1,13.5,29.4,,,,,
14,1,4,0,,,1.02,5.8,0,,,,,,
15,0,2,-1,969.7,,0.51,3.9,13,64.8,,,,,
16,-2.7,-1,-3,977.3,79,0,16.7,56.9,72.2,,,,,
17,-2.5,-2,-4,977.6,78,0,18,28.3,44.6,,,,,
18,-1.5,0,-4,981.3,74,0,20,2.8,9.4,,,,,
19,-0.6,2,-2,984.5,79,0,15,14.6,38.9,,,,,
20,-1,1,-3,986.8,77,0,15,19.1,29.4,,,,,
21,,,,,,,,,,,,,,
22,1.4,4,0,984.9,86,,11.6,0,,,,,,
23,1,3,0,984.1,71,3.05,16.4,7,42.4,,,,,
24,0,2,-2,980,,0,15,4.6,9.4,,,,,
25,1.8,5,-1,973.9,84,2.03,11.9,8.5,21.9,,,,,
26,4.8,7,2,975.6,75,0,13.4,13.9,33.2,,,,,
27,4.4,8,3,976,69,,15.8,32.6,55.4,,,,,
28,2.7,4,2,987.3,84,,16.7,6.5,29.4,,,,,
