Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,4,2,999.4,100,0,20.4,50.4,55.4,,,,,
2,4.3,5,4,993.1,100,0,,47.8,51.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-0.2,0,-1,982.8,96,,7.1,47.6,68.3,,,,,
10,3.3,4,1,976,98,,7.1,44.8,59.4,,,,,
11,,,,,,,,,,,,,,
12,4.5,5,4,,100,,,24.6,37,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,3.8,5,3,1013.4,94,0,9.2,35.2,46.5,,,,,
18,3.8,4,3,1019.8,100,,2.6,35.2,38.9,,,,,
19,3.8,4,3,1018.8,97,,6.4,34.3,37,,,,,
20,4,5,3,1009.8,95,,8,50.7,74.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,2.5,5,1,1018.7,90,0,31.7,25.4,55.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,3.2,4,3,1029.3,97,0,16.6,42.6,64.8,,,,,
28,,,,,,,,,,,,,,
