Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,17,7,1026.5,86,0,8.7,4.6,13,,,,,
2,9,16,3,1022.9,77,0,6.8,7.2,20.2,,,,,
3,7.8,11,4,1017.9,89,,8.2,9.1,18.3,,,,,
4,9.4,13,7,1014.5,91,,8.7,13.1,21.9,,,,,
5,8.9,17,2,1016.4,81,0,9.5,9.3,21.9,,,,,
6,13.5,19,7,1018.6,56,0,10.9,12.2,23.7,,,,,
7,14.4,22,9,1019,61,0,10.8,8.1,18.3,,,,,
8,14.2,22,7,1015,59,0,11.7,6.5,20.2,,,,,
9,13.9,21,7,1012.2,61,0,10.3,10.2,25.9,,,,,
10,14.5,19,10,1015.4,65,0,11.1,9.4,25.9,,,,,
11,12.1,20,5,1016.9,74,0,12.2,7.6,18.3,,,,,
12,12.2,17,8,1016.3,72,,10.3,25.6,44.6,,,,,
13,11.4,18,7,1017.8,77,0,11.3,18.1,31.3,,,,,
14,12.3,19,7,1014.8,74,,11.3,11.9,25.9,,,,,
15,10.5,14,9,1010.7,80,,10.3,19.1,31.3,,,,,
16,12,15,8,1017,69,,10.3,25.6,33.5,,,,,
17,12.1,14,10,1022.7,67,,6.9,28,35.2,,,,,
18,9.6,15,5,1025.9,78,,7.6,7.6,13,,,,,
19,8.5,16,1,1023.4,74,0,8.9,4.6,21.9,,,,,
20,9,19,1,1017.9,78,0,9.3,3.7,16.5,,,,,
21,7.8,15,2,1019.3,84,0,7.6,6.1,25.9,,,,,
22,8.9,15,4,1021.7,70,0,9.2,14.6,29.4,,,,,
23,9.5,16,3,1025.9,74,0,10.9,5.4,14.8,,,,,
24,7.3,13,3,1025.8,88,,8.5,7,14.8,,,,,
25,8.8,15,4,1023.4,79,,10.1,8.9,14.8,,,,,
26,7.7,14,2,1025.6,72,0,10.6,10.6,23.7,,,,,
27,7.4,15,1,1029,70,0,11.1,11.3,29.4,,,,,
28,12.9,22,4,1023.7,44,0,10,15.6,21.9,,,,,
