Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32.8,21.9,1007.1,76,0,19,,,,,,,
2,27.2,32.4,22.5,1007.1,77,0,20,,,,,,,
3,,,,,,,,,,,,,,
4,27.8,33.4,20.5,1008.3,,0,23.8,,,,,,,
5,25.7,30,22,1009,82,0,18,,,,,,,
6,26.3,32,20,1009.3,81,3.05,16.6,,,,,,,
7,28.2,34.2,22.9,1008.2,77,0,20,,,,,,,
8,30.4,35.9,22.2,1005.5,66,0,20.8,,,,,,,
9,25.3,33.3,20.9,1005.8,86,48.01,12.2,,,,,,,
10,25.3,33.8,23,1006.4,87,0,18,,,,,,,
11,24.6,30.8,18,1008.5,90,7.87,13.2,,,,,,,
12,26.6,31.5,17.5,1008.1,78,7.87,17.1,,,,,,,
13,27.1,31.2,21.1,1007.6,82,0,18,,,,,,,
14,27.3,32,20,1008.1,76,0,19.3,,,,,,,
15,27.6,33.2,20,1008.1,74,0,17.5,,,,,,,
16,24.2,27.6,18,1010.4,89,12.95,22,,,,,,,
17,27.8,31.6,19.4,1009.2,74,2.03,24,,,,,,,
18,27.3,31,19,1008.7,77,0,24,,,,,,,
19,27.8,33,23,1007.9,77,0,18,,,,,,,
20,,,,,,,,,,,,,,
21,25.7,29.4,20.4,1010.9,79,17.02,24,,,,,,,
22,25,31,20.5,,85,0,12.6,,,,,,,
23,28.1,33,21,1008.3,71,0,24.5,,,,,,,
24,28.4,34.8,20.6,1007.4,71,9.91,24.1,,,,,,,
25,27.7,32,22.6,1007.4,78,0,22.5,,,,,,,
26,25.6,30,21,1008.9,84,19.05,20,,,,,,,
27,25,30.3,21.6,1011.1,84,0,18.5,,,,,,,
28,26.8,32.3,21,1010.2,81,0,19.3,,,,,,,
29,25.9,33.2,21.5,1009.8,84,0,17.5,,,,,,,
30,,,,,,,,,,,,,,
31,24.6,28.1,22.9,1010,90,,15.9,,,,,,,
