Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.9,23,,85,0,9,3,7.6,,,,,
2,28,34.6,20.5,,83,0,14,3.7,7.6,,,,,
3,25.4,36.1,22.5,,91,27.18,9.2,8.1,13,,,,,
4,26.7,30.1,23.3,,85,7.62,13.4,7.2,14.8,,,,,
5,28.8,32,22.9,1010.4,79,5.59,10.1,6.3,18.3,,,,,
6,28.7,32,20.3,,80,0,13.4,7.2,14.8,,,,,
7,24.7,26,22.1,,91,24.64,12.1,10,14.8,,,,,
8,25.2,32.5,17.7,,80,0,14,14.4,22.2,,,,,
9,27.8,31,23.4,,73,0,12.9,10.2,13,,,,,
10,25.1,31.7,18.6,,70,0,14,10.4,14.8,,,,,
11,26.6,30.4,18,,66,0,14,6.7,7.6,,,,,
12,28.3,33,20.7,,65,0,14,7.4,11.1,,,,,
13,26.6,32.7,22.9,,82,0.25,13,11.1,16.5,,,,,
14,28.8,32,20,,75,0,14,13.7,22.2,,,,,
15,22.4,33.3,20.1,,96,24.38,11.6,12.2,16.5,,,,,
16,22.1,24,16,,80,1.02,15,10.2,18.3,,,,,
17,23.8,26,17.9,,73,0,13.4,7.8,9.4,,,,,
18,27.9,32,17.9,,54,0,12.6,13,20.6,,,,,
19,24.8,32.3,17.1,,67,0,14,8.1,11.1,,,,,
20,28.2,32.4,19.2,,63,0,14.3,8.5,14.8,,,,,
21,28.9,33.2,20.1,,76,0,11.6,4.8,11.1,,,,,
22,28.4,33,24,,81,0,10.3,3.9,7.6,,,,,
23,28.1,34.3,22.3,,79,1.52,12.1,0,,,,,,
24,28.8,33,19.8,,77,0,15,2.8,5.4,,,,,
25,28.8,35,19.4,,81,45.21,13.4,4.8,7.6,,,,,
26,28.3,33.7,20.5,,82,18.29,10.8,3.1,5.4,,,,,
27,25.8,31.8,22.2,,86,10.41,11.4,7.4,13,,,,,
28,28.5,31.7,18.8,,80,6.6,14,2.2,7.6,,,,,
29,27.7,33.4,23,,80,8.64,14,3.7,7.6,,,,,
30,29,33.3,21.5,,80,14.99,14.3,6.7,11.1,,,,,
