Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,8.4,3.4,,97,8.89,6.9,9.8,16.5,,,,,
2,6.7,7.6,5.9,,99,14.99,0.3,15.6,20.6,,,,,
3,5.7,9.2,1.4,,96,23.88,1,17.2,31.3,,,,,
4,1.6,4.5,0.1,,97,14.99,5,17.4,25.9,,,,,
5,0.8,3.4,-1.6,,98,18.03,5.8,13.1,24.1,,,,,
6,4,8.2,0.6,,97,3.05,,12.2,22.2,,,,,
7,1.7,6.2,-0.7,,98,20.07,,21.9,29.4,,,,,
8,1.2,5.9,-0.6,,96,0,,21.3,31.3,,,,,
9,-0.8,0.1,-2.1,,100,9.91,,18.9,24.1,25.9,,,,
10,-2.1,-1.3,-3.2,,99,5.08,,12.4,16.5,18.3,,,,
11,-2.4,-1.3,-3.3,,99,0,,7,9.4,,,,,
12,-1.7,0.6,-3.9,,99,0,,10.4,16.5,,,,,
13,-0.7,2.6,-2.6,,99,0,4.8,14.6,18.3,,,,,
14,-0.1,1.3,-1.3,,96,12.95,0.3,9.6,24.1,,,,,
15,0.7,2.8,-0.7,,98,4.06,,18.7,37,,,,,
16,1.9,5.2,0.1,,100,6.1,,29.4,35.2,,,,,
17,0.3,1.5,-0.6,,99,7.87,,24.6,27.8,,,,,
18,2.9,4.5,1.2,,75,0,14.5,9.8,13,,,,,
19,5.3,6.6,4.2,,87,0,15.1,4.4,5.4,,,,,
20,,,,,,,,,,,,,,
21,10.5,14.3,8.4,,66,0,16.3,3.7,7.6,,,,,
22,4.2,5.5,3.4,,96,11.94,0.8,8,11.1,,,,,
23,8.4,11,6.2,,81,0,15,16.1,20.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,3.3,6.8,1.5,,89,0.51,1.9,12.2,20.6,,,,,
28,7.3,8.6,6.2,,95,5.08,5.8,21.3,22.2,,,,,
29,2.7,4,2,,97,21.08,0.2,27.2,27.8,,,,,
30,1.9,3.2,0.8,,99,5.08,,22.2,31.3,,,,,
