Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,31,22,1013.9,87,0,8.5,5.2,13,,,,,
2,25.2,30,22,1013,87,0,9.3,1.9,13,,,,,
3,26.2,31,21,1012.4,82,9.91,8,5.2,29.4,,,,,
4,,,,,,,,,,,,,,
5,26,31,23,1015.2,87,0,6.9,13,25.9,,,,,
6,28.5,31,23,1014,68,0,13.7,9.3,16.5,,,,,
7,28.3,32,23,1011.6,75,16,8.2,6.3,14.8,,,,,
8,26,31,23,1010.7,89,0,6.1,0.4,1.9,,,,,
9,27.8,32,23,1013.4,81,0,9.8,4.6,14.8,,,,,
10,,,,,,,,,,,,,,
11,27.2,32,23,1015.4,81,,8.9,8.5,20.2,,,,,
12,25.4,32,21,1013.7,82,4.06,6.6,0,,,,,,
13,25.4,32,21,1013.6,84,,6.9,3.1,9.1,,,,,
14,24.4,32,20,1014,83,32,4.8,1.3,16.5,,,,,
15,26.4,31,20,1013.3,65,0,7.2,10.7,20.2,,,,,
16,23.3,31,19,1014.8,76,0,7.9,2.4,7.2,,,,,
17,,,,,,,,,,,,,,
18,23,29,18,1016.2,75,0,8.2,2,9.1,,,,,
19,23.2,31,18,1016.6,73,0,6,4.3,16.5,,,,,
20,22.2,31,18,1016.8,81,0,4.8,2.8,16.5,,,,,
21,25.9,31,18,1016.9,78,,8.7,12.8,21.9,,,,,
22,26.5,34,22,1015.8,73,0,7.4,15.2,23.7,,,,,
23,26,31,22,1014.5,73,0,8.4,4.4,16.5,,,,,
24,24.9,34,20,1012.9,79,0,7.4,4.1,16.5,,,,,
25,25.6,30,20,1013.3,84,0,7.9,4.1,14.8,,,,,
26,25.8,31,21,1013.5,87,0,6.8,6.3,21.9,,,,,
27,26.1,31,22,1014.2,83,0,7.4,3.1,13,,,,,
28,25.8,31,22,1014.3,80,0,8.5,7,16.5,,,,,
29,25.1,30,20,1012.8,83,5.08,7.4,2.8,9.1,,,,,
30,25.6,31,20,1013.1,80,,8.2,6.3,21.9,,,,,
31,24.4,32,21,1013.8,83,12.95,6.1,1.9,9.1,,,,,
