Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,28.1,23.3,1015.7,,0,38.8,7.6,14.8,,,,,
2,25.6,27.7,24.3,1014.6,,1.02,34.9,9.3,13,,,,,
3,25.9,27.6,24.3,1014.1,,0,37.2,8.7,14.8,,,,,
4,25.8,27.8,24.5,1015.2,,0,38.8,9.1,16.5,,,,,
5,25.7,27.8,24,1014.2,,0,37.2,9.1,18.3,,,,,
6,24.7,27.4,22.4,1012.7,,0.51,28.6,14.8,20.6,,,,,
7,22.2,24.2,20.8,1011.4,,24.38,26.2,9.8,11.1,,,,,
8,23.6,25.9,21.3,1010.6,,0.25,34.9,11.1,24.1,,,,,
9,23.3,25.6,21.6,1012,,0,34.9,11.3,14.8,,,,,
10,23.8,25.2,22.8,1015.1,,0,38,10.4,14.8,,,,,
11,23.9,26.1,22.4,1015.7,,0,34.9,14.4,18.3,,,,,
12,23.8,25.9,22.7,1015.3,,2.03,28.6,9.6,14.8,,,,,
13,23.6,25,22.8,1014.2,,0.76,29.9,15,16.5,,,,,
14,24.3,26.5,23,1015.1,,0,37.2,11.7,16.5,,,,,
15,24.1,25.9,22.3,1014.7,,0,32.8,11.3,22.2,,,,,
16,24.3,26.2,23.1,1013.2,,0,41.4,13,16.5,,,,,
17,24.4,26.5,23,1011.9,,0,31.2,7.4,14.8,,,,,
18,25,26.3,23.2,1011.9,,0,43.9,4.4,13,,,,,
19,24.9,27.1,23.2,1013.3,,0,32.8,4.8,18.3,,,,,
20,25.6,28.4,24,1014.5,,29.97,33.8,2.8,13,,,,,
21,25.8,29.2,23.7,1014.3,,0,32.8,2.4,9.4,,,,,
22,26.3,29.4,22.9,1014,,3.05,45.1,8,18.3,,,,,
23,25.4,29.7,21.4,1014.4,,0,34.9,2.8,9.4,,,,,
24,24.2,26.9,20.5,1014.5,,0.51,34.9,0.7,5.4,,,,,
25,25,27.8,22.1,1013.3,,0,34.9,5.7,16.5,,,,,
26,24,28,19.7,1012.6,,0,41.4,4.4,14.8,,,,,
27,25.2,27.6,22.2,1013.5,,0,45.7,4.1,11.1,,,,,
28,25.3,27.8,22.8,1014.1,,6.1,40.1,10.2,16.5,,,,,
29,25.7,27.6,24.7,1015.7,,1.02,28.6,14.1,37,,,,,
30,25.7,27.7,24.3,1016.1,,0,31.2,13.3,18.3,,,,,
31,26.1,28.1,24.9,1015.7,,0,34.9,11.5,20.6,,,,,
