Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,22.8,12.8,1015.6,78,17.27,14.2,10.7,22.2,31.3,,,,
2,14.7,22.8,7.8,1018.8,69,0,15.6,8.9,16.5,,,,,
3,18.4,26.1,7.8,1015.8,72,0,14.8,10.6,24.1,,,,,
4,21.2,26.1,11.1,1014.5,81,0,8.7,12,25.9,35.2,,,,
5,17.6,25.6,11.7,1021.5,75,0,16.1,10.2,16.5,27.8,,,,
6,18.3,28,11,1022.2,68,0,15.8,8.9,14.8,,,,,
7,21.9,30,10.6,1016.2,79,0,11.9,12.4,22.2,,,,,
8,24.7,30,15,1014.8,83,0.76,8.2,18,27.8,37,,,,
9,24.4,30,20,1016.2,81,0.76,10.3,18.1,29.4,38.9,,,,
10,20.2,30,15.6,1018.1,84,2.54,15.4,17,31.3,37,,,,
11,17.6,28.9,10.6,1023.9,84,0,15.6,9.8,16.5,,,,,
12,18.2,26.7,10.6,1022.9,86,0,15.6,9.6,14.8,,,,,
13,18.6,26.7,10.6,1019.9,91,0.76,13.7,11.5,24.1,35.2,,,,
14,12.8,18,8,1024.4,93,13.97,14.8,16.5,24.1,27.8,,,,
15,11.2,18.3,5,1025.3,81,0,16.1,13,16.5,,,,,
16,12.8,21,6,1021.9,67,0,16.1,9.4,18.3,,,,,
17,15.6,23.3,5.6,1019.8,66,0,16.1,10,16.5,,,,,
18,17.7,23.3,9.4,1016.8,70,0.76,13.7,8.3,13,,,,,
19,18.8,23.3,12.8,1013.0,84,0.76,8,16.3,31.3,40.7,,,,
20,17.9,22,14,1012.4,79,2.79,11.3,20,29.4,40.7,,,,
21,16.5,22.2,11.1,1014.3,78,0.76,11.7,15.6,27.8,40.7,,,,
22,15.9,22.2,10.6,1016.7,83,13.46,8.9,9.4,29.4,38.9,,,,
23,16.7,24,12,1017.9,72,0,14.5,11.3,20.6,,,,,
24,15,23.9,10,1011.4,87,3.56,11.1,13.9,25.9,35.2,,,,
25,8.1,17.8,6.1,1013.1,92,13.21,14.8,19.1,24.1,31.3,,,,
26,7.9,11.1,5,1013.9,80,1.78,15.3,20.6,27.8,38.9,,,,
27,9.1,13.3,5,1015.1,88,4.06,14.5,15.7,27.8,37,,,,
28,11.1,16.7,6.1,1019.0,86,5.08,12.2,11.1,22.2,29.4,,,,
29,12.5,18,7,1024.2,73,1.27,15.6,13,20.6,,,,,
30,11.4,19.4,4.4,1025.1,67,0,16.1,14.1,24.1,,,,,
