Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,26.2,19.5,1017.6,84,39.12,7.4,19.4,28.7,,,,,
2,21.5,26.2,17.8,1014,75,0,7.9,13.5,28.7,,,,,
3,22,27.6,17.8,1013.3,73,0,8.4,10.7,14.4,,,,,
4,25.2,28.7,18.5,1015.4,69,0,9.7,,,,,,,
5,24.7,29.1,20.8,1016.6,78,0,7.6,11.5,21.7,,,,,
6,24.9,29.2,21.3,1017.4,78,0,8.4,13.1,21.7,,,,,
7,24.6,29.4,20.7,1019.2,79,0,8.2,15.6,25.2,,,,,
8,25.7,29.4,20.1,1018.8,74,0,7.9,15.6,28.7,,,,,
9,25.1,28.7,21.6,1018.4,73,0,7.9,9.4,21.7,,,,,
10,23.7,28.5,20.6,1018,81,0,7.6,7.2,14.4,,,,,
11,25.6,30.7,20.6,1018.6,84,0,7.9,6.7,10.7,,,,,
12,,,,,,,,,,,,,,
13,24.8,27.8,21,1018.2,84,12.95,7.1,14.8,25.2,,,,,
14,25.4,28.4,22.4,1015.6,78,5.84,8.2,8.3,10.7,,,,,
15,24.8,28.6,21.4,1015.7,87,1.27,7.7,,,,,,,
16,22.4,27.7,21.3,1017.4,95,28.96,6.4,,,,,,,
17,24.1,25.5,21.3,1019.5,79,1.52,7.6,13.9,21.7,,,,,
18,23,25.5,20.6,1019.8,82,0,7.4,15.4,28.7,,,,,
19,23.3,27.8,20.3,1019.5,77,0,8.4,10.2,25.2,,,,,
20,25.3,28.5,20.3,1017.6,75,0,7.7,16.5,25.2,,,,,
21,25.2,28.7,22.2,1016.5,76,0,7.6,11.3,25.2,,,,,
22,25.2,28.5,22.4,1016.4,76,0,7.6,11.5,18,,,,,
23,24.2,29.4,21.2,1018.8,80,0,7.4,5,7.2,,,,,
24,,,,,,,,,,,,,,
25,24.4,29.3,20.6,1018.1,79,4.83,7.7,18,32.4,,,,,
26,24.7,28.9,20.7,1017.4,72,4.83,8.2,9.8,21.7,,,,,
27,25.2,29.5,20.8,1017.6,77,0,8.2,8.1,10.7,,,,,
28,25.4,29.1,22.1,1016.9,78,0,7.7,12.4,21.7,,,,,
29,25.8,28.9,23.3,1015.1,78,0,7.2,8.7,21.7,,,,,
30,25.2,28.5,21.9,1016.2,86,5.59,8.2,,,,,,,
31,24.8,28.9,21.9,1018.7,92,4.83,6.9,10.7,25.2,,,,,
