Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.5,2,-4,,93,2.03,29.1,2.2,7.2,,,,,
2,0.1,2,-2,,76,1.02,41.8,3.1,10.7,,,,,
3,-2.4,4,-8,,71,2.03,50.1,2.8,14.4,,,,,
4,-8.2,-4,-14,,82,0,46,4.6,18,,,,,
5,-5.7,-4,-16,,92,0,15.1,9.6,21.7,,,,,
6,-5.8,0,-11,,76,1.78,44.3,3.5,10.7,,,,,
7,-7.7,-5,-12,,57,0.25,50.1,6.7,14.4,,,,,
8,-12,-5,-20,,69,0,50.1,5.9,18,,,,,
9,-15.6,-8,-22,,74,0,50.1,2.8,14.4,,,,,
10,-17.8,-10,-26,,71,0,50.1,7.2,21.7,,,,,
11,-18.7,-11,-26,,71,0,50.1,6.1,21.7,,,,,
12,-19.1,-12,-27,,72,0,50.1,2.2,10.7,,,,,
13,-11.8,-8,-25,,82,1.02,20.3,0,,,,,,
14,-10.1,-5,-15,,87,1.52,50.1,0,,,,,,
15,-15.4,-5,-23,,83,0.51,50.1,2.8,10.7,,,,,
16,-10.8,-10,-23,,92,5.08,37.5,0,,,,,,
17,-8.5,-5,-12,,71,3.3,27.7,13.9,28.7,,,,,
18,-20.4,-11,-29,,72,8.89,50.1,0,,,,,,
19,-17.5,-16,-20,,74,0,41,0.6,3.5,,,,,
20,-14.9,-13,-18,,91,2.03,23.2,0.4,3.5,,,,,
21,-11.9,-10,-15,,88,2.03,18.8,0,,,,,,
22,-12.5,-10,-14,,74,2.29,19.3,9.1,18,,,,,
23,-18.5,-15,-21,,62,0.25,37.2,4.4,14.4,,,,,
24,-22.8,-17,-30,,78,1.27,50.1,0,,,,,,
25,-28.5,-20,-36,,77,0,50.1,0,,,,,,
26,-31.3,-22,-36,,75,0,50.1,0,,,,,,
27,-31,-20,-35,,78,0,50.1,0,,,,,,
28,-32.3,-24,-36,,75,0,50.1,0,,,,,,
29,-32.7,-28,-37,,76,0,46.2,0,,,,,,
30,-34.3,-28,-38,,76,0.25,50.1,1.1,7.2,,,,,
31,-36,-28,-39,,69,0.25,47.5,0,,,,,,
