Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,22,12,1023.7,83,0.25,13.5,19.8,29.4,,,,,
2,19.6,21,19,1024,89,0,13.5,13.5,21.9,,,,,
3,20.1,23,17,1023.4,73,0,11.7,13.1,18.3,,,,,
4,20.5,24,18,1024.4,75,0,14.2,11.9,18.3,,,,,
5,19.1,24,15,1026.5,66,0,14.3,13.7,21.9,,,,,
6,19.4,24,17,1026.6,70,0,12.1,10,16.5,,,,,
7,20.8,24,19,1026.7,76,0,11.6,14.3,21.9,,,,,
8,20.2,23,18,1026.8,82,0,12.4,13.3,21.9,,,,,
9,20.4,23,19,1025,80,0,11.6,20.7,29.4,,,,,
10,20.5,23,19,1024.5,79,0,11.3,37.2,49.6,,,,,
11,20.2,23,18,1026.8,78,0,12.1,26.5,34.8,,,,,
12,19.6,23,18,1026.7,79,0,12.1,27.2,40.7,,,,,
13,20.3,23,18,1026.2,74,4.06,11.3,22.8,27.8,,,,,
14,20.5,24,18,1025.4,77,0,10.6,18.9,27.8,,,,,
15,21.1,26,19,1023.7,77,0,13,20.4,31.7,,,,,
16,19.8,25,18,1025,78,0,11.7,24.1,33.2,,,,,
17,19.6,23,17,1028.7,61,0,13.7,23.9,29.4,,,,,
18,19.1,22,17,1029.2,71,0.25,12.6,26.1,34.8,42.4,,,,
19,19.5,22,18,1028.9,72,0,12.4,23.7,29.4,33.2,,,,
20,20.4,24,17,1025.1,75,0,14.3,16.5,25.9,,,,,
21,20.4,24,19,1022.6,80,0,12.4,10,18.3,,,,,
22,20.4,24,18,1027,79,0,12.1,9.1,23.7,,,,,
23,20.2,23,17,1029,76,0,13.2,8.7,16.5,,,,,
24,19.9,24,16,1027.9,76,0,12.1,11.9,21.9,,,,,
25,21.4,24,18,1025.3,72,0,11.3,18.7,25.9,,,,,
26,21.2,25,18,1024.3,77,0,11.3,19.8,27.8,,,,,
27,21.2,25,19,1024.4,75,0,11.1,18.5,27.8,36.7,,,,
28,20.8,24,18,1027.6,63,0,12.4,23,31.3,,,,,
29,20.7,23,19,1029.6,66,0,11.3,23.5,33.2,,,,,
30,20.7,24,18,1029.5,73,0,11.3,25.7,33.2,,,,,
31,20,24,18,1025,78,0,12.7,25.9,46.1,,,,,
