Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21.7,27.8,17.8,,79,5.08,25.7,7.4,14.8,,,,,
3,,,,,,,,,,,,,,
4,24.2,28.9,17.2,,69,1.02,22.2,10.6,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,23.6,27.8,16.1,,75,36.07,19.3,6.1,11.1,,,,,
11,22.2,28.9,18.9,,80,3.05,22.2,8.3,20.6,,,,,
12,22.8,25,18.9,,80,0.51,25.4,7.4,18.3,,,,,
13,22.2,26.1,18.9,,80,0,,5,14.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.6,27.2,18.9,,74,0,24.3,8,9.4,,,,,
17,21.9,27.8,17.8,,82,0.25,24.9,5.9,7.6,,,,,
18,21.8,25,18.9,,91,0,17.5,6.5,11.1,,,,,
19,22.5,26.1,18.9,,89,11.94,21.4,3.7,7.6,,,,,
20,21.9,27.2,20,,85,3.05,26.7,7.8,14.8,,,,,
21,23.2,27.2,17.8,,75,2.03,28.8,8.3,14.8,,,,,
22,,,,,,,,,,,,,,
23,21.5,25,18.9,,80,,18.2,3.1,7.6,,,,,
24,22.7,27.8,17.2,,73,2.03,29.3,6.3,14.8,,,,,
25,21.7,27.8,20,,84,0,28.8,8.3,11.1,,,,,
26,21.1,23.9,18.9,,87,5.08,18.8,5.6,11.1,,,,,
27,23.1,26.1,16.1,,75,0,37.5,3.7,9.4,,,,,
28,21.5,27.2,20,,90,0.51,12.2,7.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
