Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.2,-22,-31,,83,,47.8,2,7.2,,,,,
2,-23.4,-18,-30,,83,0,59.2,5.7,14.4,,,,,
3,-18.2,-15,-26,,83,1.02,13.4,13.3,35.9,,,,,
4,-20,-16,-26,,77,2.03,22.5,29.3,39.6,,,,,
5,-26.4,-22,-30,,78,0,23,7.2,10.7,,,,,
6,-31.2,-21,-35,,82,0,34.1,1.9,7.2,,,,,
7,-31.6,-24,-36,,81,,32.2,3,7.2,,,,,
8,-33,-26,-37,,80,0,40.1,1.1,3.5,,,,,
9,-33.3,-28,-40,,81,,40.1,2,10.7,,,,,
10,-34,-26,-39,,79,0,49.2,1.1,3.5,,,,,
11,-34.5,-24,-41,,79,0,48.3,3,7.2,,,,,
12,-31.8,-25,-39,,78,0,60.8,4.3,7.2,,,,,
13,-29.8,-24,-37,,79,0,65,3,7.2,,,,,
14,-22.4,-19,-34,,78,,48.4,4.6,10.7,,,,,
15,-19.2,-13,-23,,80,1.02,23.5,6.1,14.4,,,,,
16,-20.7,-17,-27,,84,,11.7,5.7,14.4,,,,,
17,-23.4,-19,-32,,85,0.25,24.1,2.2,7.2,,,,,
18,-25.3,-22,-33,,83,0,27.4,7.8,21.7,,,,,
19,-23.8,-16,-30,,86,0,43.3,5.4,10.7,,,,,
20,-21.3,-15,-33,,80,0,34.9,24.1,39.6,,,,,
21,-20.2,-5,-25,,73,7.87,50.7,14.8,28.7,,,,,
22,-22.6,-15,-31,,67,0,59.2,9.3,32.4,,,,,
23,-26.3,-16,-33,,73,0,56.6,7.8,18,,,,,
24,-25.8,-20,-35,,76,0,57.5,5.4,14.4,,,,,
25,-19.4,-15,-28,,71,0,52.1,7.8,14.4,,,,,
26,-17.4,-9,-26,,71,0,50.7,5.7,18,,,,,
27,-18.3,-13,-28,,81,0,45.1,10.7,32.4,,,,,
28,-16.5,-8,-25,,67,0,54.2,16.9,28.7,,,,,
