Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,29,23,,83,,9.8,8,11.1,,,,,
2,26.8,31,25,,82,0,10.1,11.3,18.3,,,,,
3,27.7,31,25,,75,0,10,12.6,20.6,,,,,
4,27.7,31,25.5,,73,0,10.1,12.8,22.2,,,,,
5,27.3,31.9,25,,74,0,10.1,14.1,20.6,,,,,
6,27.3,32,24.8,,72,0,10.3,11.3,22.2,,,,,
7,27.3,30,24,,72,0,10.3,13.1,22.2,,,,,
8,26.8,30,24,,71,0,10,13,22.2,,,,,
9,26.7,30,23.2,1011.9,71,0,10.1,12.2,20.6,,,,,
10,26.8,30,23,,71,0,10.3,11.9,22.2,,,,,
11,26.9,31,23,,70,0,10.1,11.5,22.2,,,,,
12,27.8,31,24,,67,0,10.3,14.1,22.2,,,,,
13,27.3,31.6,25,,72,0,10.1,14.6,25.9,,,,,
14,26.9,30,24,,74,0,10,11.9,22.2,,,,,
15,27.6,30,25,,67,0,10.1,11.7,18.3,,,,,
16,26.4,30,24,,77,0,10.1,8.3,14.8,,,,,
17,27.3,30,24,,72,0,10.3,11.7,20.6,,,,,
18,27.3,31.1,24,,75,0,10,12.4,20.6,,,,,
19,27.6,31,25,,77,0,10.3,8.5,18.3,,,,,
20,28.1,31.8,24.9,1010.5,76,0,10.3,10,16.5,,,,,
21,28.4,32.7,26,,74,0,10.3,11.5,18.3,,,,,
22,27.7,31,25.9,1009.2,80,0,10.5,12.4,20.6,,,,,
23,28.1,32,27,,79,0,10,11.7,20.6,,,,,
24,28.4,31,26,,78,0,10,9.6,18.3,,,,,
25,28.6,32,26,,79,0,10,9.6,18.3,,,,,
26,28.6,32,26,1009.3,76,0,10.5,12,18.3,,,,,
27,29,32.3,26,1009.3,73,0,10.5,12,20.6,,,,,
28,28.5,32,24,,74,0,9.8,14.4,20.6,,,,,
