Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,30,24.4,,77,0,10.3,12.4,22.2,,,,,
2,25,27,24,,87,68.07,8,8.1,14.8,,,,,
3,26.6,30,24,1009.8,76,0,10.1,9.4,18.3,,,,,
4,27.1,31,24,1011.8,77,0,10.3,10,20.6,,,,,
5,27.3,31.8,25,,76,0,10.1,9.8,18.3,,,,,
6,27.4,31,25.5,,78,,10,10,14.8,,,,,
7,26.6,28,25.9,,86,,9.5,5,11.1,,,,,
8,27.4,31.1,25,,76,0,10.1,13,22.2,,,,,
9,25.9,29.3,24,1011.2,85,3.05,9.8,9.8,20.6,,,,,
10,26.6,31.2,24,1010.7,80,0,10.3,10.6,18.3,,,,,
11,27.1,31,24,,78,,10,12.4,20.6,,,,,
12,27.3,30.1,25,,75,0,10.1,13.1,18.3,,,,,
13,27.8,31,25.5,1010.5,77,0,10.1,13.5,22.2,,,,,
14,27.4,30.4,25.8,1010.6,77,0,10.3,14.1,22.2,,,,,
15,26.4,30.7,25,,78,,10,11.3,18.3,,,,,
16,25.6,30,18,,80,2.03,9.5,10.6,16.5,,,,,
17,26.7,30.8,23,,74,0,10.1,11.5,18.3,,,,,
18,26.8,31,24,,71,0,10,12.2,20.6,,,,,
19,26.8,29.4,24.4,,75,0,10.1,10.4,14.8,,,,,
20,27.2,32,25,,74,0,10,14.3,22.2,,,,,
21,27,30,25,1012.2,72,0,10.1,11.7,20.6,,,,,
22,25.9,29.9,24,,78,0,10.1,10.7,20.6,,,,,
23,25.2,29,20.6,1011.7,82,0,10.5,12.4,22.2,,,,,
24,25.8,30.5,24,1014,73,0,10.3,11.9,16.5,,,,,
25,25.4,30,23,1013,73,0,10.1,8.3,11.1,,,,,
26,26.2,29.4,23.5,1012.4,73,0,10.3,8.5,18.3,,,,,
27,26.7,30.5,23,1011.8,71,0,10.1,10.4,18.3,,,,,
28,26.3,30.5,24,1012.4,72,0,10.6,13.7,22.2,,,,,
29,26.2,30.1,23,1013.2,73,0,10.3,11.3,20.6,,,,,
30,26.7,30.1,24,1010.1,71,0,10.1,12.8,22.2,,,,,
31,,,,,,,,,,,,,,
