Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,35.5,17.6,,43,0,10,8.3,16.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27.5,30.8,22,,60,0,10,4.1,11.1,,,,,
6,23.2,30.8,20.5,,71,0.25,10,24.1,31.3,,,,,
7,20.7,27,19.5,,77,0.51,10,18,27.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.6,34.6,22.5,,48,0,10,8.3,11.1,,,,,
11,,,,,,,,,,,,,,
12,26,32.5,19.5,,49,2.54,10,6.5,13,,,,,
13,25.8,28.7,24.4,,52,0,10,12.6,22.2,,,,,
14,,,,,,,,,,,,,,
15,21.8,27.3,15.7,,60,0,10,14.8,27.8,,,,,
16,25.9,29,23.8,,49,0,10,8.9,9.4,,,,,
17,24.5,29.7,16.5,,56,0,10,4.4,11.1,,,,,
18,25.1,31,16.7,,50,0,10,13.5,33.5,,,,,
19,21.4,31,16.9,,77,0,10,18.1,27.8,,,,,
20,26,31,18.5,,58,0,10,9.6,14.8,,,,,
21,24.9,30.6,21.3,,67,0,10,16.7,20.6,,,,,
22,24.2,30.6,19.4,,63,0,10,6.1,9.4,,,,,
23,23.6,32.5,17.7,,66,0,10,10.4,18.3,,,,,
24,,,,,,,,,,,,,,
25,26.4,31.5,15.5,,32,0,10,3.7,9.4,,,,,
26,27.2,32.9,12.5,,29,0,10,7.8,11.1,,,,,
27,25.6,32.9,15.5,,47,0,10,13.7,18.3,,,,,
28,28.8,31.6,26.5,,40,0,10,14.3,24.1,,,,,
29,24.5,31.6,18,,62,0,10,9.6,13,,,,,
30,24.8,32.3,18.9,,54,0,10,10.6,16.5,,,,,
31,24.5,32.3,18.6,,53,0,10,12.2,25.9,,,,,
