Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,14,-1,,97,0,10.8,1.5,11.1,,,,,
2,10.6,13,7,,99,,10.5,15.4,25.9,40.7,,,,
3,8.2,11,6,,64,,10.9,20.9,40.7,,,,,
4,4.3,11,-1,,72,0,11.9,1.3,11.1,,,,,
5,4.9,8,2,,98,0.25,11.1,3.5,14.8,,,,,
6,4.6,13,-2,,94,0,9.3,3,22.2,,,,,
7,6.3,15,0,,97,0,10.6,1.1,11.1,,,,,
8,8.8,14,4,,93,,11.6,1.7,7.6,,,,,
9,8.1,12.4,3,,98,2.54,6,0.2,3.5,,,,,
10,5.9,15.7,0,,99,0,8.7,1.3,11.1,,,,,
11,7.7,15,2,,97,0,10.8,2.4,14.8,,,,,
12,9.1,11,7,,97,1.52,8.7,4.4,22.2,,,,,
13,8.5,15,2,,72,0,10.1,2.4,14.8,,,,,
14,8.2,17,1.8,,91,0,10.5,2,11.1,,,,,
15,6.2,18,0,,91,0,10.9,0.6,7.6,,,,,
16,8,18.1,-2,,72,0,10.9,1.1,11.1,,,,,
17,9.1,13.8,2,,95,0,9.5,3.3,11.1,,,,,
18,10.4,14,8,,100,,9,3,11.1,,,,,
19,12.4,15.9,8,,97,3.3,12.1,8.9,18.3,,,,,
20,10.5,17,4,,99,0,9,8.7,22.2,,,,,
21,13.5,18,5,,95,0,11.3,4.4,25.9,,,,,
22,10.9,18,5,,97,0,10.3,3.1,18.3,,,,,
23,12.2,16.4,7,,94,,11.6,12,29.4,,,,,
24,12.1,15,9,,99,24.89,10.8,22.2,51.9,70.2,,,,
25,8.6,10,7,,99,28.96,11.4,11.1,22.2,,,,,
26,9.3,13,7,,99,0,10,0.6,11.1,,,,,
27,6,9,4,,99,,10.1,8.7,25.9,,,,,
28,3.9,9,-1,,71,0,11.1,10,25.9,33.5,,,,
29,4.8,11,-1,,93,0,11.1,8,18.3,,,,,
30,5.2,13,-1,,84,0,10,2.8,11.1,,,,,
31,6.2,14,1,,91,0,10.6,3.7,14.8,,,,,
