Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,31,25,1016.1,84,0,12.2,9.3,16.5,,,,,
2,26.7,31,23.6,1015,84,22.61,10.9,9.1,14.8,,,,,
3,26.8,31.3,23,1015.2,87,55.88,10.6,8.7,16.5,,,,,
4,27.3,31.2,23,1016.5,83,0,10.6,7.2,14.8,,,,,
5,26.8,31,23,1016.7,81,0,8.7,7,11.1,,,,,
6,26.9,31.8,23.1,1015,78,0,9.3,8.9,18.3,,,,,
7,26.8,31.8,22.9,1014.5,76,0,11.4,10.6,14.8,,,,,
8,26.6,32,22.9,1015.8,85,,11.4,7.6,14.8,,,,,
9,27.1,32,23.5,1016.7,80,4.83,11.4,9.8,18,,,,,
10,27.2,32.1,23,1016.4,75,0,11.9,12,22.2,,,,,
11,27.4,32.8,23.1,1016.9,76,0,11.1,10.6,14.8,,,,,
12,26.9,32,23,1016.7,76,20.07,10.9,10.4,18.3,,,,,
13,26.3,32,23,1015.7,79,,12.1,10,20.6,,,,,
14,26.8,33.5,22.6,1015.4,76,0,12.2,10.7,18,,,,,
15,26.6,33.5,22.6,1015.9,77,0,12.1,10.4,21.7,,,,,
16,25.7,33,23,1016.5,83,,11.7,9.1,18.3,,,,,
17,26.4,33.2,21,1015.9,79,8.64,11.6,10.6,20.6,,,,,
18,27.7,33.2,23,1015.5,72,0,12.4,10.7,22.2,,,,,
19,26.4,32,23,1014.2,83,,10.8,13.1,25.9,55.4,,,,
20,25.4,34,23.5,1013.5,85,83.82,11.4,10.7,18.3,,,,,
21,24.2,30.5,23,1014.2,90,7.87,10.6,8.9,18.3,,,,,
22,23.8,30.5,22.4,1014.7,91,23.88,7.9,9.4,16.5,38.9,,,,
23,23.7,27,21.7,1015.3,94,181.61,7.9,9.3,24.1,37,,,,
24,24.7,30,21.7,1014.3,87,134.11,10.1,12.8,35.9,50,,,,
25,24.6,30.5,20.8,1015.4,85,154.69,11.3,10.6,18.3,,,,,
26,26.4,32,21,1014.3,80,0.25,11.9,11.3,18.3,,,,,
27,25.9,32,23,1013.2,88,59.94,10.9,9.8,18,,,,,
28,26.5,32,22.8,1014,82,0.76,12.2,6.9,11.1,,,,,
29,27.1,32,22.7,1015.3,81,0,12.9,8.9,14.4,,,,,
30,27.2,32,23.8,1016.4,81,0,11.4,10.2,18,,,,,
