Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,30,21,1016.9,75,0,12.7,9.3,14.8,,,,,
2,25.1,30,21,1013.4,76,,12.2,6.7,11.1,,,,,
3,23.8,30,19.8,1012.4,83,24.89,10.8,12.6,21.7,,,,,
4,24.1,29,21,1012.6,81,18.8,11.1,7.4,16.5,,,,,
5,24.8,30,21.4,1014.5,79,3.81,11.6,7,11.1,,,,,
6,23.9,29.3,20.5,1015.3,78,3.81,12.7,13.5,24.1,,,,,
7,22.6,29,19.5,1016.2,78,0,12.7,18.1,25.2,,,,,
8,22.8,27.5,19.5,1017.1,78,,12.1,14.4,18.3,,,,,
9,23.9,29.5,19.5,1015.7,76,0,12.4,9.8,13,,,,,
10,23.6,29.7,19,1014.2,78,0,11.6,10.9,18,,,,,
11,21.7,29.7,19,1016.5,88,,11.4,10.7,28.7,46.5,,,,
12,22.6,27,19,1018.1,84,4.06,11.4,15,21.7,,,,,
13,22.8,27.5,20.5,1018,85,0,12.1,15.2,25.9,,,,,
14,22.2,28,19,1018.9,78,0,12.4,17,27.8,,,,,
15,22.8,28.3,18.8,1019,83,,10.6,12.8,18.3,,,,,
16,23.2,29.4,20.1,1018.4,82,4.32,11.9,13.3,21.7,,,,,
17,24.6,30,20.5,1017.5,80,16,12.6,9.1,14.8,,,,,
18,24,31,20,1017.2,80,0,11.6,7.8,10.7,,,,,
19,25.1,30.7,19.5,1016.7,82,,10.8,8.3,13,,,,,
20,25.2,31.7,19.5,1015.8,76,0.76,12.4,12.2,20.6,,,,,
21,23.9,32.7,19.5,1015.2,77,0,12.9,11.1,18.3,,,,,
22,24.1,30,19.5,1015.4,80,0,11.9,7.4,11.1,,,,,
23,24.2,30.4,19,1013.6,79,0,10.6,5.6,11.1,,,,,
24,23.8,31,19.4,1014.1,78,,12.1,12.6,22.2,,,,,
25,23.8,31,19.6,1015.3,75,,12.1,13.9,25.2,,,,,
26,25.3,30.5,19.6,1015.9,74,0,11.3,12.8,24.1,,,,,
27,25.8,31.5,21.1,1016.7,68,0,11.6,14.6,24.1,,,,,
28,24.3,31,20.4,1017.5,68,,11.9,14.6,21.7,,,,,
29,23.1,30.5,17.2,1016.5,72,0,12.2,14.3,27.8,,,,,
30,23.7,30.4,17.2,1014.7,70,0,12.2,15.9,27.8,,,,,
31,24.2,30.4,18,1014.6,74,0,12.2,13.7,21.7,,,,,
