Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,5,3,1008.9,94,4.06,10,8.7,10.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,2.7,5,1,1015,89,0,27.7,5.9,7.2,,,,,
15,1.4,2,1,1010.4,97,2.03,13.2,1.5,7.2,,,,,
16,-1.5,2,-10,1001,99,3.05,12.9,10.2,18,,,,,
17,-5,0,-11,1011.9,81,0,40.1,4.6,10.7,,,,,
18,-5.4,-2,-10,1015.2,94,0,11.9,5.2,10.7,,,,,
19,0.2,1,-1,1005.3,96,5.08,1.8,,,,,,,
20,3,6,1,1002.9,93,2.03,9,5.4,14.4,,,,,
21,0.8,3,-1,999.6,90,1.52,22.9,9.8,14.4,,,,,
22,-1.2,-1,-2,1000.5,93,0.25,10.3,7.2,7.2,,,,,
23,,,,,,,,,,,,,,
24,-10.7,-6,-12,1004,90,0,37.8,4.8,7.2,,,,,
25,-14.4,-12,-16,1006.7,88,0,44.7,6.5,7.2,,,,,
26,-16.4,-15,-19,1010,84,0,37,5,7.2,,,,,
27,,,,,,,,,,,,,,
28,-10.6,-8,-16,1004.6,95,0,35.6,8.7,10.7,,,,,
29,-15.6,-8,-19,1005.5,87,0,50.1,1.5,3.5,,,,,
30,-11.2,-9,-13,1011.1,84,0,34.8,12.2,18,,,,,
31,-8.8,-7,-13,1023.4,84,0,38.8,8.7,10.7,,,,,
